309.0,256.0,451.0,1.8267317004E10,1.8267317077E10
709.0,269.0,576.0,1.8938332447E10,1.8938332529E10
574.0,247.0,121.0,4.9239836739E10,4.923983682E10
690.0,360.0,21.0,2.9052171534E10,2.9052171603E10
108.0,336.0,717.0,1.8626220284E10,1.8626220362E10
664.0,567.0,944.0,5.1876753931E10,5.1876753984E10
181.0,282.0,395.0,3.1222667155E10,3.1222667233E10
571.0,543.0,198.0,5.586165815E10,5.5861658215E10
750.0,577.0,301.0,5.3307653196E10,5.3307653252E10
88.0,834.0,473.0,2.2770828467E10,2.2770828524E10
670.0,542.0,266.0,1.1567821773E10,1.156782183E10
129.0,685.0,529.0,5.7814436188E10,5.7814436246E10
944.0,38.0,540.0,8.795264443E9,8.795264507E9
652.0,774.0,911.0,6.2979371307E10,6.2979371369E10
554.0,129.0,189.0,5.8658006689E10,5.8658006763E10
833.0,297.0,199.0,1.3026944076E10,1.3026944123E10
992.0,198.0,922.0,3.508951496E10,3.5089515024E10
784.0,21.0,594.0,6.2393820293E10,6.2393820359E10
636.0,976.0,456.0,5.014084352E9,5.01408443E9
359.0,735.0,14.0,2.2105539275E10,2.2105539341E10
711.0,708.0,531.0,3.9871798713E10,3.9871798772E10
99.0,71.0,133.0,3.3427083204E10,3.3427083276E10
453.0,261.0,521.0,3.7108183487E10,3.7108183548E10
817.0,105.0,295.0,3.413588564E9,3.413588629E9
800.0,822.0,607.0,1.473435029E10,1.4734350356E10
265.0,891.0,411.0,4.8346606532E10,4.8346606608E10
572.0,725.0,196.0,5.823783649E9,5.823783741E9
523.0,855.0,156.0,5.7088446128E10,5.7088446182E10
801.0,134.0,908.0,1.1012841311E10,1.1012841393E10
564.0,369.0,930.0,3.0246250704E10,3.0246250776E10
103.0,208.0,123.0,5.3969611022E10,5.396961109E10
18.0,224.0,660.0,3.04418395E10,3.0441839557E10
908.0,977.0,666.0,4.0738937118E10,4.0738937181E10
194.0,906.0,935.0,1.4686057536E10,1.46860576E10
92.0,51.0,399.0,2.1217878821E10,2.1217878875E10
70.0,53.0,685.0,1.3547201072E10,1.3547201136E10
259.0,262.0,707.0,3.9274671E9,3.927467186E9
244.0,352.0,46.0,4.530517923E9,4.530517995E9
284.0,921.0,694.0,5.0242307665E10,5.0242307741E10
227.0,737.0,112.0,3.0100995509E10,3.0100995577E10
205.0,459.0,566.0,1.6464230633E10,1.6464230707E10
324.0,602.0,959.0,7.474906751E9,7.474906812E9
679.0,821.0,767.0,5.9053367172E10,5.9053367231E10
544.0,150.0,52.0,9.516612183E9,9.516612251E9
802.0,330.0,488.0,2.900890603E9,2.900890674E9
492.0,173.0,821.0,2.1340179337E10,2.1340179391E10
858.0,338.0,387.0,3.3348452742E10,3.3348452819E10
288.0,549.0,675.0,2.488268825E9,2.488268889E9
84.0,884.0,652.0,5.6218606682E10,5.6218606728E10
11.0,68.0,766.0,5.676559988E10,5.6765599953E10
56.0,636.0,995.0,4.6798844511E10,4.6798844584E10
640.0,843.0,122.0,4.9791824861E10,4.9791824911E10
253.0,665.0,776.0,5.6583508962E10,5.6583509024E10
759.0,134.0,454.0,5.9433742487E10,5.9433742572E10
227.0,888.0,75.0,3.7770708057E10,3.7770708123E10
472.0,669.0,50.0,2.0759616993E10,2.0759617058E10
194.0,450.0,801.0,2.7972456342E10,2.7972456402E10
517.0,423.0,335.0,1.5137941736E10,1.5137941781E10
316.0,958.0,574.0,1.7659064297E10,1.7659064373E10
273.0,828.0,851.0,1.7247717594E10,1.7247717651E10
588.0,49.0,325.0,3.8642888484E10,3.8642888561E10
178.0,950.0,98.0,3.9909849298E10,3.9909849366E10
183.0,471.0,42.0,3.3616822686E10,3.3616822777E10
821.0,122.0,660.0,2.6869256765E10,2.6869256841E10
319.0,798.0,826.0,4.996108219E9,4.996108293E9
457.0,58.0,805.0,6.2622824457E10,6.2622824523E10
284.0,347.0,868.0,1.4259218208E10,1.4259218284E10
963.0,454.0,927.0,6.1839532603E10,6.1839532668E10
696.0,235.0,456.0,5.9566388209E10,5.956638826E10
145.0,487.0,966.0,1.2393618605E10,1.2393618689E10
784.0,551.0,85.0,1.6670647725E10,1.6670647793E10
305.0,423.0,929.0,3.6093351461E10,3.6093351544E10
986.0,95.0,499.0,4.0514322547E10,4.0514322624E10
639.0,187.0,934.0,4.0394428852E10,4.0394428915E10
455.0,959.0,706.0,5.6262890702E10,5.6262890764E10
466.0,778.0,119.0,4.1955776002E10,4.1955776059E10
357.0,993.0,715.0,2.8766900536E10,2.8766900608E10
105.0,57.0,691.0,7.96008766E9,7.960087746E9
130.0,331.0,452.0,6.065130843E10,6.0651308481E10
574.0,588.0,71.0,5.1489995317E10,5.1489995384E10
308.0,852.0,743.0,3.6385105298E10,3.6385105365E10
98.0,83.0,502.0,3.4617865029E10,3.4617865104E10
354.0,624.0,630.0,3.6034158978E10,3.6034159047E10
599.0,165.0,622.0,3.2481999386E10,3.2481999446E10
991.0,1.0,414.0,3.383704714E9,3.383704776E9
678.0,565.0,87.0,2.9788317764E10,2.9788317832E10
55.0,226.0,670.0,3.3732160686E10,3.373216074E10
791.0,778.0,152.0,5.6297315371E10,5.629731542E10
859.0,190.0,258.0,5.5291909416E10,5.5291909494E10
458.0,436.0,449.0,4.6560928793E10,4.6560928881E10
498.0,51.0,836.0,9.661675303E9,9.66167535E9
999.0,735.0,956.0,4.2580175981E10,4.2580176066E10
177.0,877.0,812.0,2.7505889857E10,2.750588992E10
862.0,839.0,786.0,3.7771175818E10,3.7771175878E10
326.0,278.0,551.0,3.7545575953E10,3.7545576029E10
234.0,752.0,217.0,7.615737828E9,7.615737902E9
134.0,485.0,612.0,5.3372994602E10,5.3372994694E10
800.0,299.0,27.0,1.3439652481E10,1.3439652558E10
464.0,484.0,40.0,3.5507732269E10,3.5507732358E10
998.0,654.0,308.0,6.3008589862E10,6.300858993E10
27.0,98.0,512.0,2.665632258E9,2.665632335E9
640.0,750.0,77.0,5.732055056E10,5.7320550635E10
227.0,138.0,292.0,1.7888025511E10,1.788802557E10
714.0,589.0,943.0,3.46449921E9,3.464499277E9
414.0,320.0,823.0,6.0036501061E10,6.0036501134E10
820.0,782.0,859.0,1.393230241E9,1.39323031E9
766.0,694.0,403.0,2.7298442649E10,2.7298442716E10
57.0,646.0,34.0,1.8259755343E10,1.8259755418E10
893.0,496.0,180.0,2.45557413E9,2.455574196E9
563.0,17.0,709.0,6.55252451E9,6.552524576E9
998.0,19.0,397.0,3.51234396E8,3.51234471E8
353.0,299.0,325.0,1.6830764366E10,1.6830764452E10
67.0,575.0,824.0,2.7289616599E10,2.7289616665E10
736.0,318.0,326.0,2.244136202E9,2.244136265E9
287.0,538.0,676.0,4.2964614594E10,4.2964614662E10
957.0,593.0,877.0,2.440330573E9,2.440330641E9
186.0,745.0,9.0,7.404089542E9,7.404089599E9
241.0,473.0,826.0,6.988246283E9,6.988246373E9
790.0,926.0,184.0,6.943964456E9,6.943964527E9
680.0,190.0,666.0,1.7398250059E10,1.7398250108E10
469.0,634.0,383.0,3.53475338E10,3.5347533878E10
844.0,313.0,980.0,2.2410201642E10,2.2410201703E10
864.0,572.0,429.0,4.4572900503E10,4.4572900579E10
408.0,185.0,612.0,1.0940717705E10,1.0940717774E10
358.0,580.0,568.0,2.4953268138E10,2.4953268213E10
659.0,660.0,485.0,4.7397408174E10,4.7397408252E10
816.0,730.0,958.0,4.773104979E10,4.7731049851E10
218.0,352.0,911.0,1.8719207914E10,1.8719207977E10
751.0,569.0,121.0,2.6467459172E10,2.6467459248E10
684.0,517.0,212.0,3.3440797417E10,3.3440797466E10
181.0,441.0,46.0,4.0631536798E10,4.0631536856E10
613.0,11.0,800.0,5.991590434E9,5.99159052E9
159.0,535.0,269.0,8.600965871E9,8.600965931E9
243.0,48.0,455.0,3.1675249957E10,3.1675250018E10
248.0,312.0,113.0,1.3955768549E10,1.3955768639E10
786.0,407.0,290.0,2.425456261E9,2.425456317E9
841.0,29.0,859.0,2.797207389E10,2.7972073945E10
527.0,422.0,262.0,1.8660849472E10,1.8660849541E10
460.0,494.0,420.0,6.1415012801E10,6.1415012854E10
900.0,889.0,306.0,2.6103952552E10,2.6103952628E10
340.0,178.0,222.0,1.6882371307E10,1.6882371374E10
986.0,20.0,105.0,3.621897691E9,3.621897743E9
407.0,486.0,823.0,1.4126147538E10,1.4126147629E10
2.0,589.0,308.0,1.7272644405E10,1.7272644472E10
993.0,282.0,882.0,1.090518953E10,1.0905189604E10
50.0,600.0,121.0,4.1979012028E10,4.1979012099E10
857.0,345.0,373.0,8.84384929E9,8.843849353E9
680.0,198.0,51.0,3.6144055483E10,3.6144055572E10
803.0,468.0,141.0,6.067420826E9,6.067420893E9
770.0,628.0,441.0,3.9855479974E10,3.9855480034E10
505.0,533.0,234.0,9.789674688E9,9.78967475E9
144.0,162.0,469.0,7.748790678E9,7.74879076E9
320.0,994.0,0.0,5.1656585388E10,5.1656585448E10
456.0,188.0,975.0,5.1924149979E10,5.1924150048E10
704.0,264.0,753.0,2.1214388686E10,2.1214388749E10
920.0,355.0,271.0,3.4765894806E10,3.476589486E10
786.0,953.0,715.0,4.3158872186E10,4.3158872253E10
485.0,671.0,895.0,5.5085496457E10,5.508549654E10
910.0,991.0,707.0,3.2909735511E10,3.2909735576E10
0.0,408.0,58.0,5.2891826235E10,5.2891826309E10
732.0,672.0,181.0,1.4203720157E10,1.4203720216E10
131.0,247.0,718.0,4.6753688182E10,4.6753688258E10
514.0,709.0,989.0,2.3807786372E10,2.3807786473E10
77.0,594.0,567.0,2.9688605634E10,2.9688605702E10
330.0,564.0,793.0,5.8501988159E10,5.8501988231E10
533.0,341.0,417.0,1.2195051928E10,1.2195052005E10
342.0,669.0,584.0,5.5329405363E10,5.5329405433E10
229.0,837.0,829.0,8.684360636E9,8.684360729E9
841.0,439.0,244.0,8.247180368E9,8.247180448E9
923.0,63.0,667.0,3.024899059E9,3.024899131E9
150.0,378.0,378.0,1.9561449085E10,1.9561449146E10
144.0,530.0,518.0,4.7083403285E10,4.708340335E10
522.0,803.0,565.0,4.7048178268E10,4.7048178334E10
833.0,610.0,839.0,4.4696188116E10,4.4696188188E10
607.0,465.0,51.0,2.9399420514E10,2.9399420576E10
778.0,24.0,622.0,3.4024772448E10,3.402477251E10
174.0,975.0,826.0,2.7387917247E10,2.7387917321E10
267.0,750.0,52.0,4.890675367E10,4.890675373E10
486.0,921.0,350.0,5.5794471148E10,5.5794471219E10
427.0,406.0,350.0,4.2844416E8,4.28444222E8
71.0,431.0,288.0,4.618829962E10,4.6188299679E10
868.0,148.0,580.0,2.8038026545E10,2.8038026607E10
847.0,419.0,756.0,1.4661817547E10,1.466181763E10
129.0,382.0,42.0,1.3185994715E10,1.318599478E10
963.0,31.0,66.0,2.3172120123E10,2.3172120211E10
871.0,559.0,702.0,5.7159641309E10,5.715964137E10
206.0,546.0,384.0,3.5807382918E10,3.5807382977E10
998.0,881.0,658.0,6.1388522949E10,6.1388523011E10
512.0,836.0,479.0,4.685659865E9,4.685659916E9
567.0,824.0,60.0,6.2586667011E10,6.2586667075E10
411.0,123.0,378.0,1.2479141475E10,1.2479141559E10
192.0,369.0,381.0,2.4130940207E10,2.4130940295E10
675.0,941.0,735.0,2.5196263405E10,2.519626347E10
238.0,829.0,191.0,5.2707251584E10,5.2707251649E10
457.0,732.0,351.0,5.1137791114E10,5.113779119E10
323.0,831.0,757.0,9.374502375E9,9.374502456E9
512.0,504.0,242.0,6.0526331986E10,6.0526332079E10
104.0,112.0,361.0,4.5338293172E10,4.5338293245E10
622.0,193.0,417.0,6.1751558646E10,6.1751558707E10
27.0,699.0,289.0,3.2571323211E10,3.2571323269E10
255.0,379.0,184.0,1.5245460678E10,1.5245460743E10
72.0,65.0,928.0,3.5531166219E10,3.5531166296E10
71.0,821.0,324.0,1.1135611532E10,1.1135611602E10
130.0,676.0,607.0,2.500092298E10,2.500092306E10
355.0,378.0,128.0,1.9961795412E10,1.9961795506E10
262.0,292.0,839.0,5.5056395551E10,5.5056395638E10
822.0,165.0,506.0,3.8719992776E10,3.8719992851E10
348.0,486.0,26.0,4.6851270365E10,4.6851270424E10
448.0,35.0,890.0,3.1196631778E10,3.1196631855E10
147.0,419.0,944.0,5.074932992E9,5.074933074E9
4.0,490.0,259.0,5.3062664614E10,5.3062664674E10
20.0,520.0,390.0,2.1928117978E10,2.1928118033E10
238.0,338.0,659.0,4.6137553829E10,4.6137553888E10
509.0,786.0,333.0,8.32262712E9,8.322627203E9
8.0,869.0,504.0,1.1286456058E10,1.1286456142E10
622.0,327.0,653.0,2.0493075405E10,2.0493075463E10
365.0,366.0,597.0,5.06302265E10,5.0630226561E10
583.0,393.0,711.0,1.8951787741E10,1.8951787805E10
831.0,671.0,529.0,6.1491488613E10,6.1491488682E10
872.0,386.0,328.0,4.450810565E9,4.450810634E9
597.0,896.0,346.0,1.9240546356E10,1.9240546437E10
661.0,403.0,28.0,2.8902226544E10,2.8902226626E10
942.0,468.0,395.0,2.1247838685E10,2.1247838739E10
816.0,961.0,457.0,1.661808104E9,1.661808183E9
780.0,434.0,561.0,2.6110065745E10,2.6110065815E10
925.0,988.0,973.0,1.2106440636E10,1.2106440718E10
954.0,664.0,837.0,3.9893538887E10,3.9893538938E10
397.0,130.0,963.0,1.8538023617E10,1.8538023694E10
25.0,841.0,435.0,4.5987395229E10,4.598739531E10
797.0,526.0,258.0,4.05296836E10,4.0529683655E10
196.0,152.0,469.0,4.6688455043E10,4.6688455103E10
570.0,303.0,822.0,1.1632972959E10,1.1632973024E10
604.0,185.0,395.0,2.9914133548E10,2.9914133626E10
225.0,12.0,74.0,6.0958667277E10,6.095866734E10
983.0,926.0,29.0,5.2778698626E10,5.2778698692E10
917.0,922.0,754.0,2.8931652316E10,2.8931652405E10
25.0,834.0,763.0,1.0273071897E10,1.0273071959E10
967.0,556.0,642.0,3.862135625E10,3.8621356344E10
811.0,608.0,26.0,4.1846313327E10,4.1846313391E10
51.0,974.0,938.0,2.7784247809E10,2.7784247893E10
725.0,934.0,373.0,2.5292416398E10,2.5292416449E10
266.0,704.0,634.0,6.784965033E9,6.784965111E9
916.0,864.0,739.0,2.0365471922E10,2.0365471997E10
341.0,937.0,289.0,6.2781680247E10,6.278168033E10
751.0,452.0,547.0,4.4089005049E10,4.4089005141E10
874.0,873.0,741.0,5.4920473646E10,5.492047372E10
278.0,595.0,51.0,2.9739383448E10,2.9739383519E10
975.0,511.0,319.0,5.3784252764E10,5.3784252832E10
881.0,3.0,911.0,7.530845197E9,7.530845258E9
844.0,825.0,385.0,5.2518956729E10,5.2518956789E10
170.0,39.0,215.0,2.4290015758E10,2.4290015812E10
575.0,160.0,452.0,1.1742531997E10,1.1742532078E10
826.0,984.0,404.0,5.9800966469E10,5.9800966533E10
430.0,482.0,126.0,2.8357041738E10,2.83570418E10
913.0,183.0,795.0,4.7366404434E10,4.7366404496E10
418.0,991.0,107.0,1.3488705587E10,1.3488705636E10
953.0,291.0,298.0,6.42242577E8,6.42242657E8
373.0,108.0,386.0,2.6895157586E10,2.6895157663E10
324.0,75.0,318.0,3.9296273942E10,3.9296274011E10
714.0,384.0,304.0,4.4187015135E10,4.4187015211E10
752.0,279.0,227.0,3.8751538069E10,3.8751538141E10
698.0,163.0,158.0,1.219545195E9,1.219545266E9
13.0,682.0,115.0,4.4293530204E10,4.4293530258E10
497.0,889.0,761.0,5.6305757851E10,5.6305757915E10
142.0,435.0,653.0,4.246447276E9,4.246447339E9
396.0,493.0,956.0,1.0978438048E10,1.0978438119E10
435.0,380.0,749.0,4.2548350708E10,4.2548350772E10
760.0,482.0,216.0,4.790346922E10,4.790346929E10
293.0,888.0,186.0,5.5792618109E10,5.5792618196E10
492.0,564.0,678.0,4.3756396555E10,4.3756396637E10
137.0,676.0,962.0,3.809923743E9,3.809923826E9
286.0,402.0,922.0,3.2619456425E10,3.2619456499E10
359.0,710.0,445.0,2.9873370543E10,2.9873370611E10
124.0,396.0,360.0,7.457773629E9,7.457773677E9
931.0,806.0,395.0,5.707255792E9,5.707255876E9
352.0,883.0,629.0,3.9913134533E10,3.99131346E10
65.0,841.0,52.0,5.7009221815E10,5.700922186E10
211.0,106.0,57.0,7.847575423E9,7.847575477E9
534.0,536.0,80.0,1.6816452894E10,1.6816452955E10
169.0,750.0,195.0,4.2960621409E10,4.2960621468E10
371.0,857.0,986.0,3.745218743E9,3.745218813E9
325.0,876.0,761.0,5.2203496202E10,5.2203496256E10
196.0,716.0,234.0,5.2174877131E10,5.2174877213E10
890.0,586.0,990.0,4.8009704131E10,4.8009704198E10
850.0,151.0,845.0,5.2579447069E10,5.2579447161E10
684.0,911.0,16.0,5.1068671173E10,5.1068671254E10
520.0,307.0,565.0,5.0043509E9,5.004350967E9
559.0,963.0,748.0,4.2172632819E10,4.2172632875E10
492.0,37.0,633.0,1.8790596251E10,1.879059633E10
810.0,964.0,389.0,1.063278181E9,1.063278262E9
839.0,940.0,851.0,5.6978648663E10,5.697864874E10
235.0,359.0,919.0,4.3701341249E10,4.3701341325E10
300.0,529.0,936.0,2.6525811252E10,2.6525811338E10
868.0,693.0,739.0,3.3425901005E10,3.3425901069E10
701.0,188.0,188.0,1.0940036549E10,1.0940036605E10
863.0,91.0,269.0,1.329360974E10,1.3293609814E10
943.0,463.0,814.0,1.6040156641E10,1.6040156699E10
630.0,488.0,776.0,3.1806054703E10,3.1806054783E10
976.0,102.0,868.0,4.2816354392E10,4.2816354475E10
83.0,975.0,401.0,3.8671237312E10,3.8671237384E10
780.0,248.0,703.0,1.7342003398E10,1.7342003465E10
405.0,720.0,46.0,9.750428521E9,9.750428579E9
376.0,33.0,516.0,3.1525785316E10,3.1525785389E10
505.0,782.0,59.0,8.245309831E9,8.245309905E9
393.0,510.0,130.0,4.713059636E9,4.713059702E9
52.0,315.0,356.0,4.5978342475E10,4.5978342551E10
214.0,798.0,52.0,5.81650569E8,5.81650638E8
952.0,142.0,831.0,3.9082357674E10,3.9082357751E10
255.0,749.0,275.0,3.5667008992E10,3.5667009052E10
201.0,329.0,596.0,5.5017396158E10,5.5017396224E10
673.0,543.0,224.0,5.2764056884E10,5.2764056956E10
901.0,295.0,910.0,2.2089767897E10,2.2089767965E10
335.0,31.0,553.0,5.9965160191E10,5.9965160248E10
282.0,950.0,798.0,6.703811573E9,6.703811642E9
335.0,319.0,359.0,3.392777316E10,3.3927773235E10
759.0,198.0,402.0,4.6317223322E10,4.6317223391E10
464.0,176.0,597.0,1.2219707323E10,1.221970739E10
326.0,416.0,244.0,2.0999720756E10,2.099972083E10
207.0,380.0,531.0,1.8723439085E10,1.8723439153E10
817.0,69.0,211.0,5.1251861849E10,5.1251861934E10
949.0,441.0,864.0,3.4473966481E10,3.4473966564E10
307.0,6.0,53.0,4.2842722088E10,4.2842722159E10
193.0,440.0,837.0,6.3120013991E10,6.3120014081E10
871.0,378.0,494.0,6.0579717853E10,6.0579717925E10
683.0,829.0,865.0,5.4806041569E10,5.4806041655E10
924.0,264.0,660.0,5.1103607334E10,5.1103607418E10
373.0,150.0,592.0,6.1561204816E10,6.1561204884E10
234.0,14.0,592.0,5.3210289256E10,5.3210289331E10
343.0,475.0,725.0,1.1468552552E10,1.1468552619E10
536.0,91.0,434.0,5.719280791E9,5.719280842E9
868.0,868.0,599.0,6.73240155E9,6.732401619E9
389.0,224.0,529.0,5.0858447713E10,5.0858447779E10
982.0,710.0,412.0,3.996878167E10,3.9968781744E10
499.0,70.0,960.0,4.8168032643E10,4.8168032705E10
464.0,22.0,275.0,9.416004962E9,9.416005027E9
573.0,574.0,512.0,4.5707501073E10,4.5707501159E10
723.0,708.0,702.0,5.2519766219E10,5.2519766273E10
885.0,838.0,887.0,4.7123169811E10,4.7123169888E10
737.0,755.0,757.0,1.1554540787E10,1.1554540846E10
766.0,573.0,923.0,2.1559218008E10,2.1559218082E10
385.0,447.0,645.0,4.3063886909E10,4.3063886982E10
463.0,79.0,855.0,5.1728179699E10,5.1728179755E10
516.0,363.0,804.0,1.1071005995E10,1.107100608E10
876.0,970.0,882.0,4.3298903555E10,4.3298903625E10
550.0,25.0,42.0,5.8904269627E10,5.8904269692E10
300.0,50.0,617.0,1.9066054822E10,1.9066054882E10
866.0,68.0,483.0,4.7183929314E10,4.7183929399E10
150.0,960.0,679.0,3.502323549E10,3.5023235575E10
548.0,603.0,630.0,4.1888604034E10,4.1888604097E10
534.0,428.0,190.0,5.1479803439E10,5.1479803507E10
751.0,855.0,408.0,6.1400005914E10,6.1400005985E10
990.0,580.0,168.0,6.1882485467E10,6.1882485528E10
918.0,777.0,225.0,2.1864163045E10,2.1864163108E10
870.0,594.0,808.0,1.2945489319E10,1.2945489391E10
362.0,644.0,936.0,5.5596056058E10,5.5596056132E10
711.0,655.0,820.0,1.0983837798E10,1.0983837864E10
671.0,145.0,16.0,4.7838796444E10,4.7838796498E10
691.0,900.0,904.0,3.716074386E10,3.7160743935E10
896.0,575.0,381.0,5.5265200707E10,5.5265200792E10
639.0,757.0,445.0,2.2343587029E10,2.2343587095E10
753.0,824.0,801.0,8.277218915E9,8.277218993E9
155.0,573.0,439.0,3.3040249148E10,3.3040249221E10
149.0,305.0,734.0,4.4379317865E10,4.4379317935E10
575.0,581.0,30.0,4.6914975249E10,4.6914975319E10
995.0,620.0,234.0,5.7395491766E10,5.7395491831E10
50.0,400.0,209.0,4.8566642351E10,4.8566642422E10
671.0,609.0,249.0,4.9958234472E10,4.9958234527E10
998.0,799.0,542.0,4.6191022538E10,4.6191022597E10
775.0,525.0,602.0,5.3965340853E10,5.3965340928E10
380.0,1.0,695.0,3.7442263881E10,3.744226396E10
49.0,892.0,954.0,3.6179550518E10,3.6179550588E10
533.0,514.0,370.0,4.7568095552E10,4.7568095617E10
644.0,730.0,222.0,2.2321764728E10,2.2321764788E10
916.0,355.0,904.0,1.4196127474E10,1.4196127531E10
952.0,444.0,315.0,3.2428782924E10,3.2428782972E10
928.0,295.0,296.0,1.6416816638E10,1.6416816711E10
787.0,766.0,518.0,2.2151444732E10,2.2151444785E10
560.0,715.0,707.0,6.0204335572E10,6.0204335637E10
912.0,396.0,594.0,1.9942241908E10,1.9942242009E10
106.0,103.0,0.0,2.6609126582E10,2.6609126649E10
739.0,751.0,959.0,3.5061453915E10,3.5061453988E10
608.0,501.0,964.0,5.4367505204E10,5.4367505285E10
106.0,886.0,745.0,4.2917052947E10,4.2917052998E10
780.0,523.0,377.0,4.4919937953E10,4.4919938044E10
532.0,601.0,537.0,1.142546153E9,1.142546233E9
480.0,838.0,726.0,4.4661444302E10,4.4661444374E10
76.0,36.0,822.0,4.508769831E9,4.508769893E9
320.0,132.0,218.0,5.8577313784E10,5.857731385E10
834.0,797.0,436.0,2.5467115217E10,2.5467115275E10
932.0,780.0,784.0,1.4471868232E10,1.4471868294E10
66.0,948.0,440.0,6.0154013926E10,6.0154013992E10
451.0,472.0,885.0,1.0270540431E10,1.0270540502E10
747.0,825.0,555.0,3.0610463732E10,3.0610463786E10
555.0,420.0,488.0,5.9320165881E10,5.932016595E10
335.0,781.0,58.0,1.6433910992E10,1.6433911072E10
381.0,796.0,577.0,3.5281458101E10,3.5281458167E10
524.0,183.0,902.0,4.4406689327E10,4.4406689394E10
380.0,389.0,44.0,4.0543572089E10,4.0543572155E10
53.0,324.0,357.0,5.0331397974E10,5.0331398041E10
358.0,388.0,906.0,9.990639629E9,9.990639706E9
871.0,104.0,945.0,5.630330085E9,5.630330162E9
711.0,28.0,956.0,1.9786580832E10,1.9786580888E10
71.0,161.0,151.0,5.5383933769E10,5.5383933824E10
668.0,440.0,861.0,5.0059510942E10,5.0059511011E10
840.0,104.0,243.0,4.99121162E9,4.99121168E9
262.0,654.0,295.0,3.3152058302E10,3.3152058384E10
216.0,247.0,165.0,2.9062533414E10,2.9062533469E10
287.0,208.0,760.0,3.8280980595E10,3.8280980661E10
909.0,646.0,30.0,4.5566336685E10,4.5566336743E10
757.0,714.0,697.0,1.405069115E9,1.405069187E9
799.0,194.0,804.0,1.4807593174E10,1.4807593258E10
432.0,987.0,356.0,2.319398E7,2.3194042E7
581.0,598.0,196.0,1.5046778253E10,1.5046778338E10
268.0,758.0,866.0,4.307886185E10,4.3078861916E10
650.0,145.0,122.0,3.526819252E10,3.5268192588E10
586.0,892.0,674.0,6.05462096E10,6.0546209661E10
890.0,658.0,83.0,2.4095706447E10,2.4095706523E10
959.0,132.0,386.0,4.0561173309E10,4.0561173344E10
302.0,832.0,183.0,1.6986419769E10,1.6986419851E10
712.0,654.0,33.0,1.9621333019E10,1.9621333095E10
854.0,377.0,905.0,3.7599222309E10,3.7599222382E10
61.0,387.0,129.0,5.6150537619E10,5.6150537665E10
57.0,916.0,148.0,2.5417302801E10,2.5417302875E10
950.0,890.0,337.0,3.313887612E10,3.3138876187E10
818.0,757.0,693.0,1.369921744E10,1.3699217519E10
167.0,953.0,734.0,5.558295357E9,5.558295437E9
371.0,929.0,495.0,5.4427401596E10,5.4427401673E10
17.0,409.0,645.0,2.4859884194E10,2.4859884254E10
878.0,698.0,906.0,5.495510191E9,5.495510253E9
397.0,928.0,618.0,5.1985034538E10,5.1985034617E10
199.0,944.0,482.0,5.5966629664E10,5.5966629725E10
898.0,901.0,23.0,3.8923195472E10,3.8923195554E10
223.0,687.0,69.0,6.1424054378E10,6.1424054443E10
446.0,410.0,263.0,5.6129396731E10,5.6129396794E10
254.0,276.0,978.0,1.2292005898E10,1.2292005961E10
985.0,555.0,609.0,4.0605891478E10,4.0605891549E10
620.0,296.0,169.0,5.296017013E10,5.2960170221E10
457.0,505.0,893.0,3.0890236172E10,3.0890236245E10
387.0,344.0,481.0,2.6008847134E10,2.6008847203E10
385.0,758.0,247.0,5.3817274907E10,5.3817274976E10
531.0,284.0,844.0,2.852468122E10,2.8524681298E10
640.0,133.0,36.0,3.0000955258E10,3.0000955327E10
782.0,273.0,127.0,4.1380316503E10,4.1380316576E10
747.0,561.0,578.0,3.9121810938E10,3.9121811003E10
326.0,783.0,518.0,4.2452322214E10,4.2452322298E10
326.0,899.0,523.0,3.9548064214E10,3.9548064291E10
126.0,167.0,75.0,4.0853143992E10,4.0853144065E10
794.0,884.0,197.0,2.4337645732E10,2.4337645789E10
488.0,973.0,429.0,3.4913488596E10,3.4913488666E10
