699.0,123.0,665.0,4.0132865166E10,4.0132865236E10
343.0,770.0,103.0,5.9494293696E10,5.9494293756E10
507.0,876.0,984.0,4.1133477809E10,4.1133477879E10
908.0,706.0,489.0,5.6120569622E10,5.61205697E10
84.0,444.0,623.0,2.3047705499E10,2.3047705562E10
238.0,903.0,315.0,3.1383504658E10,3.1383504726E10
494.0,990.0,414.0,1.1138550547E10,1.1138550609E10
235.0,79.0,442.0,3.1404866167E10,3.1404866241E10
630.0,723.0,228.0,4.781028988E9,4.781029052E9
177.0,35.0,946.0,5.8097609397E10,5.8097609446E10
320.0,83.0,743.0,6.0359720712E10,6.035972077E10
387.0,219.0,629.0,5.6104729295E10,5.6104729358E10
591.0,928.0,822.0,1.7397742805E10,1.7397742877E10
905.0,565.0,870.0,1.8617324401E10,1.8617324468E10
372.0,660.0,979.0,4.6160537795E10,4.6160537849E10
48.0,414.0,805.0,1.4237263877E10,1.4237263956E10
515.0,456.0,776.0,2.7547701867E10,2.7547701925E10
996.0,429.0,17.0,2.1619330114E10,2.1619330176E10
928.0,970.0,569.0,3.2640847466E10,3.2640847538E10
207.0,17.0,739.0,3.444652695E9,3.44465277E9
350.0,898.0,662.0,5.5582070993E10,5.5582071066E10
876.0,957.0,576.0,4.8097454863E10,4.8097454938E10
524.0,564.0,801.0,1.7443623073E10,1.7443623147E10
297.0,812.0,480.0,2.649277494E9,2.649277556E9
626.0,51.0,196.0,8.537980046E9,8.537980122E9
701.0,757.0,63.0,3.4305141939E10,3.4305142009E10
861.0,56.0,5.0,1.089988996E10,1.0899890034E10
181.0,729.0,117.0,2.8689016448E10,2.8689016503E10
469.0,663.0,844.0,4.4367532991E10,4.4367533042E10
705.0,743.0,495.0,4.9590846849E10,4.9590846938E10
303.0,707.0,567.0,3.5404247665E10,3.5404247721E10
576.0,185.0,315.0,1.6367574534E10,1.6367574614E10
962.0,712.0,17.0,1.6891863347E10,1.6891863419E10
194.0,921.0,574.0,3.9951218671E10,3.9951218728E10
212.0,96.0,464.0,1.0507417631E10,1.0507417716E10
985.0,823.0,172.0,3.6006194267E10,3.6006194351E10
600.0,902.0,616.0,1.2719608741E10,1.2719608812E10
18.0,508.0,379.0,1.7394249699E10,1.7394249758E10
35.0,850.0,215.0,5.7771307106E10,5.7771307177E10
192.0,35.0,15.0,4.5243995487E10,4.5243995551E10
737.0,318.0,877.0,1.9348035086E10,1.9348035144E10
860.0,93.0,190.0,1.8552866819E10,1.8552866891E10
528.0,435.0,397.0,5.5684048085E10,5.5684048163E10
704.0,914.0,91.0,2.7385039549E10,2.7385039604E10
370.0,471.0,973.0,3.8013157079E10,3.801315715E10
294.0,710.0,69.0,3.4085004774E10,3.4085004838E10
299.0,58.0,290.0,1.6628287073E10,1.6628287142E10
342.0,132.0,246.0,4.0723146724E10,4.0723146774E10
673.0,596.0,955.0,5.993364261E10,5.9933642687E10
358.0,61.0,783.0,3.1739739688E10,3.1739739749E10
781.0,971.0,454.0,3.2942681664E10,3.2942681731E10
570.0,473.0,943.0,2.0869892192E10,2.0869892264E10
162.0,776.0,878.0,5.7795974649E10,5.7795974713E10
973.0,196.0,663.0,2.9828983913E10,2.9828983985E10
22.0,475.0,140.0,4.1258418482E10,4.125841856E10
885.0,511.0,737.0,1.1172407218E10,1.1172407274E10
105.0,292.0,155.0,2.113564179E9,2.113564254E9
487.0,664.0,574.0,2.0319748475E10,2.0319748545E10
654.0,723.0,586.0,2.0436822253E10,2.043682232E10
713.0,5.0,862.0,1.8111762266E10,1.8111762326E10
631.0,340.0,553.0,4.597097024E10,4.59709703E10
33.0,656.0,364.0,5.8744234366E10,5.8744234451E10
849.0,22.0,499.0,3.4775860515E10,3.4775860585E10
134.0,945.0,410.0,1.7450195775E10,1.7450195856E10
192.0,566.0,686.0,5.0402794432E10,5.0402794497E10
912.0,605.0,139.0,4.1682798505E10,4.1682798584E10
77.0,996.0,941.0,3.5942411688E10,3.5942411763E10
650.0,265.0,358.0,6.266012066E10,6.2660120747E10
536.0,784.0,773.0,3.460900167E10,3.4609001748E10
283.0,894.0,368.0,3.8424687056E10,3.8424687139E10
650.0,526.0,977.0,5.3214479E7,5.3214541E7
163.0,798.0,296.0,3.5094773929E10,3.5094774003E10
820.0,174.0,816.0,3.3615954977E10,3.3615955062E10
584.0,835.0,701.0,2.7828457192E10,2.7828457263E10
683.0,829.0,152.0,3.7877378918E10,3.7877378998E10
7.0,143.0,849.0,2.943364614E10,2.9433646197E10
4.0,490.0,259.0,5.3062664602E10,5.3062664682E10
633.0,104.0,305.0,1.3693909375E10,1.3693909468E10
578.0,168.0,457.0,2.7435093522E10,2.7435093569E10
270.0,136.0,542.0,3.1503886781E10,3.1503886843E10
117.0,458.0,879.0,1.7200590943E10,1.7200591005E10
367.0,318.0,19.0,3.576773844E10,3.5767738514E10
147.0,988.0,346.0,2.3002905157E10,2.3002905228E10
447.0,907.0,392.0,5.9207313554E10,5.9207313613E10
712.0,280.0,384.0,1.0742665258E10,1.0742665324E10
954.0,96.0,797.0,2.4711764875E10,2.4711764948E10
443.0,122.0,987.0,4.2802772199E10,4.2802772271E10
72.0,34.0,460.0,1.4631558456E10,1.4631558518E10
719.0,997.0,867.0,2.0643775663E10,2.0643775727E10
661.0,137.0,646.0,3.8681582563E10,3.8681582619E10
882.0,893.0,954.0,2.736524449E9,2.736524505E9
540.0,809.0,767.0,1.6824410562E10,1.6824410619E10
97.0,415.0,197.0,3.3522432754E10,3.352243282E10
891.0,565.0,908.0,4.9892788793E10,4.9892788868E10
162.0,566.0,258.0,1.7330055349E10,1.7330055424E10
434.0,546.0,564.0,3.5558217686E10,3.5558217758E10
613.0,513.0,350.0,6.518369688E9,6.518369773E9
321.0,205.0,170.0,2.732756913E9,2.732756988E9
783.0,162.0,730.0,4.2897845704E10,4.2897845757E10
635.0,993.0,677.0,5.2166511154E10,5.2166511227E10
244.0,742.0,128.0,6.263344025E10,6.2633440301E10
959.0,584.0,984.0,5.732861525E9,5.732861581E9
270.0,117.0,844.0,4.9973178871E10,4.9973178921E10
723.0,95.0,741.0,2.3204738312E10,2.3204738385E10
339.0,959.0,235.0,3.8931513986E10,3.8931514054E10
844.0,959.0,296.0,1.1354710789E10,1.1354710853E10
212.0,749.0,919.0,4.5364063804E10,4.5364063852E10
533.0,721.0,99.0,1.927685931E10,1.9276859381E10
328.0,563.0,540.0,4.7831786153E10,4.7831786216E10
254.0,31.0,893.0,3.4949548321E10,3.4949548393E10
778.0,935.0,492.0,1.6430189335E10,1.6430189412E10
679.0,459.0,112.0,3.1867284301E10,3.186728436E10
672.0,741.0,858.0,2.4533017388E10,2.4533017458E10
875.0,646.0,359.0,3.4795327184E10,3.4795327249E10
148.0,556.0,977.0,5.3647810694E10,5.3647810757E10
885.0,891.0,387.0,5.6697872734E10,5.66978728E10
148.0,959.0,981.0,7.721194782E9,7.721194837E9
178.0,402.0,62.0,4.4900593931E10,4.4900594012E10
447.0,982.0,569.0,2.4742199576E10,2.4742199634E10
137.0,793.0,49.0,3.8265408927E10,3.8265408997E10
360.0,870.0,659.0,2.9594377925E10,2.9594377983E10
88.0,894.0,820.0,3.2820723267E10,3.2820723336E10
443.0,610.0,234.0,2.8048416787E10,2.8048416862E10
865.0,823.0,819.0,5.4444729516E10,5.4444729595E10
443.0,60.0,299.0,4.245194863E10,4.2451948714E10
166.0,85.0,623.0,7.890321668E9,7.890321715E9
974.0,3.0,557.0,9.131651744E9,9.131651823E9
695.0,542.0,647.0,1.6930976893E10,1.6930976962E10
150.0,277.0,982.0,4.2414564903E10,4.2414564982E10
871.0,495.0,633.0,4.3823127436E10,4.3823127496E10
840.0,809.0,89.0,4.0172887448E10,4.0172887529E10
904.0,405.0,706.0,3.1729322702E10,3.1729322778E10
105.0,600.0,810.0,3.5631746215E10,3.5631746285E10
779.0,773.0,268.0,8.610517698E9,8.610517762E9
299.0,311.0,57.0,4.3514051639E10,4.3514051714E10
489.0,71.0,685.0,7.907587855E9,7.907587933E9
530.0,90.0,712.0,1.0375724937E10,1.0375725014E10
10.0,293.0,993.0,3.5876292858E10,3.5876292923E10
538.0,484.0,479.0,4.6160451842E10,4.6160451916E10
84.0,784.0,797.0,3.82379651E9,3.823796592E9
844.0,532.0,194.0,5.8966231506E10,5.8966231575E10
881.0,426.0,664.0,1.118355085E10,1.1183550935E10
428.0,63.0,945.0,3.2193738571E10,3.2193738649E10
430.0,908.0,587.0,5.0794673519E10,5.079467359E10
475.0,921.0,379.0,6.1514849742E10,6.1514849806E10
970.0,537.0,40.0,1.9497533858E10,1.9497533926E10
810.0,463.0,884.0,5.0476064231E10,5.0476064295E10
389.0,410.0,511.0,3.0471838836E10,3.0471838901E10
623.0,107.0,175.0,2.5558513101E10,2.5558513169E10
488.0,289.0,581.0,3.6717014378E10,3.6717014449E10
799.0,526.0,19.0,1.0342334179E10,1.0342334256E10
553.0,682.0,756.0,5.7732234209E10,5.7732234297E10
10.0,532.0,150.0,2.6442838412E10,2.6442838463E10
597.0,246.0,357.0,6.0882172171E10,6.0882172236E10
92.0,85.0,18.0,3.995098997E10,3.9950990027E10
671.0,370.0,232.0,1.4638765811E10,1.463876588E10
328.0,843.0,765.0,1.3289972709E10,1.3289972757E10
292.0,663.0,922.0,2.0298661349E10,2.0298661427E10
51.0,919.0,390.0,2.260401135E9,2.260401193E9
629.0,521.0,813.0,1.824998372E9,1.824998437E9
17.0,642.0,713.0,5.219211786E10,5.219211792E10
347.0,972.0,138.0,3.0016140769E10,3.0016140856E10
171.0,884.0,414.0,2.94208761E10,2.9420876181E10
600.0,844.0,973.0,2.0216158892E10,2.0216158953E10
978.0,243.0,353.0,3.6651868804E10,3.6651868861E10
117.0,700.0,758.0,8.751966985E9,8.751967041E9
113.0,934.0,514.0,9.721127155E9,9.721127237E9
224.0,545.0,463.0,1.3799873555E10,1.3799873638E10
851.0,92.0,970.0,4.5467250479E10,4.5467250547E10
430.0,598.0,541.0,4.7750419643E10,4.7750419715E10
506.0,234.0,174.0,4.185299202E10,4.1852992096E10
321.0,964.0,342.0,5.2873361129E10,5.2873361197E10
138.0,816.0,726.0,1.2155497377E10,1.2155497444E10
150.0,767.0,621.0,4.4042369137E10,4.4042369207E10
475.0,373.0,634.0,2.39464985E9,2.394649917E9
907.0,508.0,211.0,4.3482425397E10,4.3482425469E10
935.0,487.0,676.0,5.0049792482E10,5.0049792545E10
140.0,482.0,832.0,3.9084677091E10,3.9084677162E10
785.0,526.0,782.0,4.453060991E9,4.453061058E9
123.0,846.0,394.0,3.195057843E10,3.1950578479E10
560.0,983.0,641.0,1.8059721E8,1.80597286E8
417.0,825.0,166.0,1.3040552677E10,1.3040552764E10
590.0,224.0,111.0,3.8525868745E10,3.8525868811E10
732.0,677.0,349.0,3.2320309221E10,3.2320309289E10
575.0,515.0,733.0,2.3026642687E10,2.3026642743E10
950.0,697.0,694.0,3.8351275252E10,3.8351275319E10
669.0,96.0,198.0,3.886244793E10,3.8862448001E10
517.0,152.0,106.0,3.6754781824E10,3.675478187E10
846.0,407.0,499.0,2.888405237E9,2.888405306E9
662.0,188.0,916.0,4.4400914673E10,4.440091472E10
71.0,626.0,616.0,3.3619076273E10,3.3619076334E10
855.0,882.0,560.0,2.8260058856E10,2.8260058936E10
866.0,38.0,101.0,2.4238498043E10,2.4238498108E10
439.0,933.0,866.0,3.7452278055E10,3.7452278138E10
274.0,391.0,866.0,1.4197497457E10,1.4197497528E10
291.0,814.0,99.0,5.8793388619E10,5.8793388684E10
624.0,996.0,284.0,6.611456937E9,6.611456993E9
757.0,360.0,385.0,1.3132001781E10,1.3132001849E10
635.0,19.0,386.0,4.180083546E9,4.180083611E9
266.0,593.0,577.0,5.0309840073E10,5.030984015E10
584.0,608.0,940.0,1.315742598E10,1.315742607E10
902.0,422.0,820.0,2.4740090244E10,2.4740090305E10
421.0,83.0,385.0,6.002859584E9,6.002859622E9
415.0,274.0,741.0,2.3606189575E10,2.3606189635E10
275.0,256.0,24.0,3.7071649082E10,3.707164915E10
469.0,400.0,828.0,1.2543941386E10,1.2543941463E10
988.0,877.0,184.0,5.275746653E10,5.2757466578E10
255.0,131.0,676.0,1.1471821277E10,1.1471821372E10
441.0,405.0,510.0,2.479011227E10,2.4790112321E10
612.0,264.0,661.0,5.514617935E9,5.514618023E9
755.0,667.0,39.0,4.2289955111E10,4.2289955158E10
736.0,879.0,670.0,1.6171795223E10,1.6171795288E10
862.0,383.0,235.0,3.3637570139E10,3.3637570203E10
744.0,752.0,673.0,4.8419812404E10,4.8419812465E10
618.0,122.0,432.0,2.7984566873E10,2.7984566946E10
213.0,670.0,342.0,1.0117986298E10,1.0117986366E10
255.0,53.0,499.0,3.4476936227E10,3.44769363E10
867.0,944.0,83.0,5.4814514083E10,5.4814514162E10
335.0,873.0,755.0,5.234924089E10,5.2349240957E10
468.0,306.0,218.0,3.5791989159E10,3.5791989236E10
131.0,403.0,928.0,7.717349056E9,7.717349113E9
25.0,155.0,543.0,5.1037755473E10,5.103775555E10
453.0,489.0,863.0,9.541468129E9,9.541468204E9
602.0,463.0,418.0,5.5828071116E10,5.5828071172E10
491.0,52.0,337.0,2.2524334838E10,2.2524334915E10
980.0,346.0,860.0,5.9152571867E10,5.9152571935E10
624.0,362.0,270.0,1.4484156517E10,1.4484156581E10
255.0,215.0,507.0,2.4248688482E10,2.4248688565E10
128.0,297.0,487.0,1.822944403E9,1.822944473E9
779.0,484.0,978.0,6.076605853E10,6.0766058602E10
691.0,93.0,906.0,6.1678640557E10,6.1678640627E10
757.0,216.0,719.0,1.5094838469E10,1.5094838541E10
109.0,103.0,174.0,5.4932145316E10,5.4932145405E10
617.0,945.0,270.0,6.0276963188E10,6.0276963268E10
88.0,288.0,79.0,3.9762386378E10,3.9762386427E10
5.0,871.0,333.0,4.4750744045E10,4.4750744118E10
600.0,444.0,683.0,1.8247483967E10,1.8247484031E10
475.0,591.0,309.0,6.238542079E10,6.2385420842E10
59.0,830.0,532.0,5.0570327575E10,5.0570327642E10
15.0,108.0,829.0,1.6421404487E10,1.6421404553E10
32.0,464.0,125.0,2.3039712936E10,2.3039712997E10
889.0,378.0,659.0,4.9332336191E10,4.9332336263E10
880.0,909.0,266.0,1.6093595569E10,1.6093595632E10
626.0,880.0,727.0,5.4624387189E10,5.4624387264E10
52.0,442.0,760.0,1.0538815989E10,1.0538816061E10
532.0,998.0,489.0,1.4166071801E10,1.4166071873E10
622.0,429.0,487.0,2.769452193E10,2.7694521985E10
997.0,181.0,205.0,2.690096192E9,2.69009627E9
980.0,75.0,343.0,2.8357996932E10,2.8357996988E10
169.0,291.0,432.0,2.0061092567E10,2.0061092614E10
750.0,646.0,422.0,1.1839367979E10,1.1839368041E10
331.0,408.0,28.0,2.0356766625E10,2.0356766704E10
644.0,838.0,753.0,5.274625176E10,5.2746251813E10
582.0,252.0,723.0,1.8098551857E10,1.8098551924E10
385.0,852.0,350.0,3.1242080047E10,3.1242080113E10
723.0,874.0,775.0,6.1492695208E10,6.1492695292E10
114.0,532.0,658.0,5.6141567196E10,5.614156728E10
400.0,800.0,713.0,4.4425424069E10,4.4425424132E10
28.0,40.0,515.0,4.6623610037E10,4.6623610123E10
239.0,724.0,63.0,4.8479442849E10,4.8479442921E10
72.0,453.0,467.0,4.7296898696E10,4.7296898757E10
2.0,754.0,224.0,4.4581053684E10,4.4581053744E10
815.0,317.0,60.0,2.0367497087E10,2.0367497149E10
76.0,253.0,590.0,3.801370815E10,3.8013708232E10
420.0,976.0,471.0,5.9946779871E10,5.9946779943E10
331.0,703.0,323.0,2.9896647429E10,2.989664749E10
400.0,317.0,649.0,2.7368987259E10,2.736898733E10
747.0,43.0,474.0,5.8046551603E10,5.8046551678E10
293.0,6.0,897.0,5.8862159824E10,5.8862159895E10
484.0,16.0,7.0,4.4918059879E10,4.491805996E10
54.0,866.0,9.0,2.737448879E9,2.73744894E9
95.0,112.0,214.0,4.381952179E9,4.381952249E9
272.0,711.0,15.0,5.3821644336E10,5.3821644387E10
545.0,44.0,924.0,3.295159785E10,3.2951597912E10
913.0,478.0,524.0,5.7274094023E10,5.7274094095E10
943.0,631.0,515.0,3.242449555E10,3.2424495632E10
537.0,877.0,669.0,4.2590902452E10,4.2590902518E10
256.0,4.0,533.0,3.8795877592E10,3.8795877668E10
994.0,580.0,98.0,3.9711185151E10,3.9711185214E10
661.0,512.0,530.0,8.520559553E9,8.520559623E9
41.0,573.0,204.0,6.2542470848E10,6.2542470915E10
94.0,785.0,482.0,1.2769771532E10,1.276977158E10
207.0,283.0,961.0,1.0870000384E10,1.0870000461E10
659.0,192.0,225.0,4.1297309236E10,4.1297309298E10
10.0,887.0,19.0,5.8870806115E10,5.8870806204E10
63.0,386.0,382.0,2.2920001843E10,2.2920001913E10
841.0,722.0,215.0,3.9250240002E10,3.9250240079E10
226.0,249.0,67.0,3.519984473E9,3.519984547E9
369.0,288.0,862.0,2.2868944715E10,2.2868944787E10
444.0,701.0,7.0,5.2586540868E10,5.2586540933E10
59.0,882.0,979.0,5.7672757463E10,5.7672757525E10
817.0,507.0,445.0,5.8577005426E10,5.8577005498E10
426.0,452.0,262.0,3.1794466801E10,3.179446689E10
159.0,670.0,12.0,3.6364408522E10,3.636440859E10
401.0,72.0,384.0,2.8635027752E10,2.8635027806E10
306.0,370.0,217.0,2.5963886775E10,2.5963886834E10
880.0,433.0,328.0,2.8388993978E10,2.8388994054E10
61.0,95.0,195.0,7.199981167E9,7.199981245E9
751.0,645.0,974.0,1.5917850476E10,1.5917850535E10
269.0,495.0,441.0,5.4256184043E10,5.425618412E10
187.0,905.0,758.0,8.271140169E9,8.271140246E9
786.0,711.0,792.0,2.4918521044E10,2.4918521121E10
677.0,635.0,66.0,3.0623110608E10,3.0623110675E10
322.0,302.0,711.0,6.0252209063E10,6.0252209128E10
176.0,245.0,865.0,4.831923309E9,4.831923374E9
261.0,934.0,662.0,5.2088689946E10,5.2088690006E10
636.0,533.0,219.0,1.6903429744E10,1.6903429809E10
601.0,991.0,262.0,2.999445153E9,2.999445226E9
824.0,862.0,200.0,8.241960198E9,8.241960278E9
892.0,164.0,211.0,5.781516265E9,5.781516336E9
387.0,547.0,744.0,5.372796142E10,5.37279615E10
247.0,217.0,841.0,4.738862179E10,4.7388621859E10
100.0,0.0,747.0,3.6253900521E10,3.6253900571E10
315.0,684.0,632.0,8.614708986E9,8.614709039E9
650.0,691.0,408.0,2.867257866E10,2.8672578733E10
488.0,515.0,38.0,2.4777618769E10,2.4777618843E10
71.0,821.0,324.0,1.1135611531E10,1.1135611605E10
398.0,872.0,545.0,2.0511343596E10,2.0511343658E10
148.0,91.0,420.0,4.9001981558E10,4.9001981623E10
223.0,560.0,110.0,1.848743812E10,1.8487438182E10
447.0,671.0,617.0,1.54292699E10,1.5429269971E10
96.0,692.0,378.0,4.5126350322E10,4.5126350381E10
520.0,661.0,388.0,7.155750779E9,7.155750831E9
747.0,97.0,452.0,1.3169935392E10,1.3169935448E10
370.0,795.0,351.0,4.0506270245E10,4.0506270317E10
338.0,101.0,896.0,9.318528301E9,9.318528373E9
193.0,59.0,816.0,1.31222697E9,1.312227042E9
904.0,439.0,112.0,4.5629329323E10,4.562932939E10
284.0,976.0,561.0,2.7866299834E10,2.7866299908E10
110.0,492.0,245.0,3.8433483187E10,3.8433483245E10
360.0,307.0,464.0,5.5326347758E10,5.5326347826E10
276.0,775.0,683.0,5.6984508914E10,5.6984508956E10
327.0,160.0,279.0,2.4276702229E10,2.4276702293E10
253.0,308.0,858.0,2.6961666518E10,2.69616666E10
649.0,886.0,509.0,3.666376795E10,3.6663768012E10
76.0,731.0,917.0,4.167963752E10,4.1679637594E10
985.0,991.0,13.0,9.179775782E9,9.17977585E9
201.0,249.0,673.0,7.71778811E8,7.7177888E8
753.0,147.0,446.0,5.1191771168E10,5.1191771257E10
16.0,867.0,451.0,1.8936424722E10,1.8936424787E10
569.0,676.0,862.0,4.8666747176E10,4.8666747264E10
679.0,643.0,299.0,3.4077639497E10,3.4077639557E10
448.0,828.0,975.0,2.2338783904E10,2.2338783973E10
958.0,300.0,433.0,2.4076558406E10,2.407655848E10
278.0,563.0,594.0,5.8190135744E10,5.8190135831E10
952.0,63.0,645.0,1.3003776941E10,1.3003777016E10
104.0,362.0,915.0,9.802050256E9,9.802050323E9
444.0,85.0,374.0,3.4077789391E10,3.4077789462E10
711.0,328.0,978.0,4.3440023873E10,4.3440023933E10
717.0,138.0,757.0,4.3528036492E10,4.3528036588E10
674.0,876.0,363.0,2.8798077362E10,2.8798077427E10
415.0,280.0,100.0,5.5028774702E10,5.5028774779E10
289.0,384.0,763.0,2.439234094E10,2.4392341005E10
254.0,191.0,23.0,1.2152560216E10,1.2152560298E10
922.0,573.0,179.0,2.15804237E9,2.158042438E9
752.0,296.0,913.0,3.8734946349E10,3.8734946432E10
978.0,502.0,644.0,7.188658103E9,7.188658191E9
808.0,328.0,96.0,2.3203807799E10,2.3203807867E10
192.0,435.0,422.0,1.0702042209E10,1.0702042279E10
240.0,283.0,78.0,5.3220339533E10,5.3220339614E10
507.0,962.0,475.0,2.1333220839E10,2.1333220906E10
200.0,279.0,457.0,3.3373974245E10,3.3373974334E10
525.0,689.0,879.0,2.8759729611E10,2.8759729667E10
866.0,248.0,676.0,2.7620861905E10,2.7620861974E10
125.0,207.0,31.0,3.363486678E10,3.3634866862E10
273.0,375.0,416.0,1.89532529E10,1.8953252967E10
728.0,683.0,263.0,3.199049485E10,3.1990494915E10
754.0,263.0,855.0,1.0627339798E10,1.0627339871E10
585.0,655.0,976.0,5.96375968E10,5.9637596873E10
336.0,379.0,794.0,4.6167352815E10,4.6167352867E10
98.0,463.0,993.0,6.1251040715E10,6.1251040782E10
749.0,190.0,197.0,5.529340125E9,5.52934018E9
667.0,869.0,946.0,2.5244666164E10,2.5244666234E10
132.0,890.0,134.0,1.6035258497E10,1.603525856E10
184.0,321.0,299.0,6.280577676E10,6.2805776829E10
910.0,197.0,610.0,1.5778775044E10,1.5778775113E10
82.0,586.0,345.0,2.9692167235E10,2.969216732E10
692.0,796.0,561.0,2.1196840142E10,2.1196840214E10
783.0,674.0,823.0,1.6000749267E10,1.6000749335E10
938.0,509.0,708.0,4.2766924022E10,4.2766924082E10
86.0,750.0,688.0,3.0409597335E10,3.0409597397E10
906.0,579.0,573.0,1.4776701598E10,1.477670167E10
383.0,687.0,861.0,1.9818475378E10,1.981847544E10
296.0,77.0,97.0,2.9587085395E10,2.9587085471E10
973.0,36.0,333.0,1.8197043605E10,1.8197043646E10
404.0,82.0,588.0,3.1330266943E10,3.1330267005E10
347.0,205.0,185.0,3.0221719888E10,3.022171996E10
158.0,201.0,314.0,3.1372790579E10,3.1372790658E10
699.0,514.0,143.0,2.2043274136E10,2.2043274208E10
951.0,650.0,415.0,2.8966965196E10,2.8966965268E10
532.0,399.0,605.0,3.7774927723E10,3.7774927793E10
359.0,876.0,117.0,1.0026155283E10,1.0026155345E10
739.0,903.0,885.0,6.725517759E9,6.725517826E9
761.0,791.0,229.0,5.1357579757E10,5.1357579832E10
212.0,521.0,27.0,5.4240256022E10,5.4240256084E10
625.0,752.0,788.0,1.030809272E10,1.0308092798E10
528.0,680.0,158.0,8.774680962E9,8.774681061E9
327.0,418.0,342.0,5.9059255848E10,5.9059255911E10
981.0,561.0,183.0,2.3851296152E10,2.3851296212E10
862.0,850.0,516.0,3.3060479822E10,3.3060479868E10
667.0,234.0,825.0,2.2900064509E10,2.2900064586E10
162.0,964.0,122.0,1.8935155383E10,1.8935155459E10
614.0,914.0,624.0,2.3147389869E10,2.3147389932E10
900.0,892.0,249.0,2.110942567E9,2.11094263E9
780.0,690.0,761.0,1.3235172193E10,1.3235172249E10
803.0,252.0,656.0,5.0029961736E10,5.0029961811E10
124.0,777.0,171.0,2.8089716087E10,2.8089716159E10
165.0,869.0,472.0,2.4730923154E10,2.4730923244E10
457.0,742.0,948.0,2.2308883618E10,2.2308883667E10
235.0,202.0,421.0,4.6782490784E10,4.678249086E10
448.0,929.0,958.0,4.8999600524E10,4.8999600589E10
299.0,901.0,480.0,1.081615032E10,1.0816150377E10
420.0,102.0,800.0,2.4179671058E10,2.4179671162E10
660.0,80.0,52.0,6.2547963021E10,6.2547963093E10
180.0,238.0,994.0,5.4434862723E10,5.4434862798E10
888.0,375.0,257.0,9.551453309E9,9.551453364E9
167.0,202.0,814.0,1.4345337669E10,1.4345337731E10
811.0,529.0,656.0,1.7621533401E10,1.7621533472E10
968.0,363.0,950.0,3.4271220196E10,3.4271220269E10
323.0,938.0,111.0,1.6209933551E10,1.6209933613E10
232.0,884.0,995.0,1.7867192541E10,1.7867192596E10
65.0,823.0,241.0,4.1840890603E10,4.1840890669E10
500.0,37.0,735.0,2.3242868914E10,2.3242868971E10
706.0,17.0,550.0,3.5547328969E10,3.5547329008E10
362.0,101.0,61.0,3.6802897955E10,3.680289801E10
174.0,312.0,251.0,3.7227127509E10,3.7227127574E10
189.0,375.0,225.0,2.9580172648E10,2.9580172715E10
151.0,863.0,570.0,1.3058659766E10,1.3058659829E10
238.0,265.0,876.0,5.4082861214E10,5.4082861284E10
578.0,395.0,156.0,5.4288757847E10,5.4288757919E10
237.0,850.0,839.0,3.0796762358E10,3.0796762421E10
638.0,270.0,54.0,2.6770027973E10,2.6770028042E10
511.0,471.0,117.0,5.1309040633E10,5.1309040694E10
61.0,648.0,562.0,5.9709834668E10,5.9709834728E10
297.0,513.0,2.0,5.1645749536E10,5.1645749583E10
187.0,345.0,697.0,5.6116045759E10,5.6116045833E10
932.0,978.0,986.0,3.7863604487E10,3.7863604563E10
715.0,228.0,491.0,7.228607282E9,7.228607323E9
748.0,699.0,234.0,6.2641642171E10,6.2641642235E10
965.0,43.0,81.0,4.0945444968E10,4.0945445027E10
699.0,829.0,398.0,6.1881289107E10,6.1881289154E10
116.0,778.0,831.0,1.84349153E10,1.8434915373E10
516.0,886.0,485.0,9.687207077E9,9.687207156E9
686.0,803.0,909.0,5.651056008E10,5.6510560156E10
162.0,435.0,668.0,2.1033971007E10,2.1033971081E10
830.0,863.0,307.0,2.9838202826E10,2.9838202905E10
977.0,768.0,933.0,2.6904707295E10,2.6904707361E10
917.0,413.0,379.0,3.7815727794E10,3.7815727866E10
776.0,438.0,923.0,3.0372947909E10,3.037294798E10
