298.0,581.0,726.0,3.4368700062E10,3.4368700144E10
422.0,625.0,340.0,3.7840477131E10,3.7840477192E10
722.0,116.0,1.0,6.32014991E8,6.32015051E8
570.0,90.0,613.0,2.8491885678E10,2.8491885755E10
948.0,981.0,872.0,6.2786622528E10,6.2786622591E10
288.0,797.0,443.0,4.322732143E9,4.32273221E9
537.0,858.0,193.0,1.3669277989E10,1.3669278062E10
765.0,557.0,255.0,3.6198464589E10,3.6198464649E10
163.0,272.0,830.0,2.1187264475E10,2.1187264554E10
110.0,286.0,278.0,6.1764203909E10,6.1764203976E10
27.0,335.0,202.0,5.2325350369E10,5.2325350437E10
686.0,347.0,240.0,3.5354854374E10,3.5354854446E10
179.0,847.0,309.0,2.2526352939E10,2.2526353004E10
841.0,713.0,644.0,4.7354240565E10,4.7354240635E10
25.0,423.0,382.0,2.8369296284E10,2.8369296356E10
117.0,323.0,745.0,4.8394962271E10,4.8394962347E10
727.0,568.0,28.0,4.0664453543E10,4.0664453611E10
901.0,646.0,245.0,3.4667734112E10,3.4667734175E10
487.0,84.0,383.0,3.8721650741E10,3.8721650809E10
180.0,825.0,125.0,5.8834392713E10,5.883439279E10
892.0,699.0,817.0,3.8239975948E10,3.8239976015E10
266.0,126.0,228.0,2.3864026335E10,2.3864026405E10
938.0,52.0,207.0,2.9668426826E10,2.9668426897E10
309.0,361.0,577.0,3.520287776E9,3.520287839E9
757.0,175.0,906.0,1.4164364406E10,1.4164364485E10
884.0,433.0,526.0,2.6852885619E10,2.6852885683E10
673.0,429.0,632.0,1.9817045607E10,1.9817045679E10
520.0,98.0,956.0,1.5936710634E10,1.5936710694E10
390.0,286.0,219.0,5.0793432332E10,5.0793432394E10
806.0,831.0,653.0,4.3787914773E10,4.3787914836E10
230.0,834.0,771.0,1.1978349713E10,1.1978349776E10
39.0,209.0,37.0,8.382964978E9,8.382965056E9
421.0,303.0,598.0,7.712044759E9,7.712044842E9
234.0,195.0,250.0,2.2495841301E10,2.2495841374E10
905.0,119.0,164.0,1.8984934576E10,1.8984934655E10
729.0,737.0,371.0,8.150448525E9,8.150448612E9
729.0,778.0,182.0,6.878644749E9,6.878644815E9
281.0,446.0,262.0,2.1068424705E10,2.1068424798E10
758.0,736.0,136.0,6.1720358022E10,6.1720358091E10
334.0,935.0,798.0,5.2300187936E10,5.2300188002E10
83.0,154.0,291.0,5.9121498687E10,5.9121498765E10
325.0,194.0,484.0,2.2260237578E10,2.2260237632E10
793.0,666.0,4.0,2.4600956613E10,2.4600956689E10
295.0,214.0,504.0,3.9442595587E10,3.9442595656E10
188.0,998.0,49.0,1.2429134688E10,1.2429134766E10
81.0,608.0,56.0,3.3087146385E10,3.3087146447E10
303.0,720.0,770.0,4.7121546592E10,4.712154667E10
589.0,8.0,661.0,5.723141962E9,5.723142038E9
955.0,503.0,810.0,5.0625627031E10,5.0625627084E10
181.0,583.0,466.0,1.0927879821E10,1.0927879891E10
290.0,509.0,768.0,1.8373079712E10,1.83730798E10
416.0,522.0,341.0,2.2075917815E10,2.2075917892E10
637.0,179.0,381.0,3.95785829E8,3.95785917E8
929.0,545.0,529.0,1.2424386959E10,1.2424387033E10
529.0,662.0,617.0,2.5818993341E10,2.5818993406E10
305.0,7.0,928.0,2.9255760511E10,2.9255760613E10
470.0,226.0,534.0,1.7656903189E10,1.7656903257E10
862.0,662.0,619.0,4.2493431303E10,4.2493431371E10
598.0,632.0,26.0,3.037650239E10,3.0376502472E10
208.0,553.0,192.0,2.7774080734E10,2.7774080811E10
439.0,172.0,302.0,4.2912988013E10,4.2912988079E10
993.0,432.0,4.0,3.4031208845E10,3.4031208912E10
714.0,755.0,923.0,2.0486594016E10,2.0486594095E10
932.0,8.0,630.0,1.32633972E10,1.3263397271E10
689.0,525.0,879.0,2.8759729605E10,2.8759729667E10
268.0,819.0,461.0,2.6486059031E10,2.6486059106E10
342.0,755.0,212.0,3.0178920779E10,3.0178920849E10
962.0,169.0,308.0,9.852194695E9,9.852194752E9
783.0,453.0,335.0,3.8787303671E10,3.8787303739E10
782.0,624.0,951.0,5.5865512283E10,5.5865512356E10
855.0,843.0,41.0,4.9682078246E10,4.9682078291E10
929.0,224.0,530.0,4.5997974917E10,4.5997974972E10
676.0,149.0,886.0,2.699549592E10,2.6995496004E10
865.0,858.0,431.0,5.0166986255E10,5.0166986325E10
403.0,175.0,841.0,1.3314603157E10,1.331460322E10
782.0,472.0,374.0,3.1938219157E10,3.1938219229E10
838.0,106.0,972.0,2.8334736415E10,2.8334736477E10
395.0,616.0,725.0,2.457568732E10,2.4575687384E10
222.0,211.0,938.0,2.093904535E10,2.0939045418E10
644.0,692.0,23.0,2.9190197094E10,2.9190197165E10
653.0,597.0,559.0,3.7772566143E10,3.7772566209E10
573.0,677.0,8.0,5.6449168749E10,5.6449168812E10
599.0,962.0,34.0,6.2387544266E10,6.2387544335E10
422.0,136.0,13.0,5.4082137919E10,5.408213798E10
642.0,187.0,760.0,2.3519535613E10,2.351953568E10
574.0,992.0,644.0,5.2684544356E10,5.2684544437E10
880.0,692.0,512.0,1.5759164607E10,1.5759164654E10
441.0,961.0,43.0,1.949706679E10,1.9497066868E10
332.0,876.0,129.0,4.647563002E10,4.6475630081E10
274.0,105.0,520.0,5.0085868442E10,5.008586851E10
533.0,617.0,881.0,4.1903404841E10,4.1903404912E10
997.0,147.0,500.0,6.916588651E9,6.91658873E9
684.0,895.0,553.0,6.3048306989E10,6.304830705E10
511.0,749.0,866.0,6.2824267771E10,6.2824267826E10
226.0,806.0,239.0,7.47746204E9,7.477462102E9
792.0,338.0,690.0,6.2635134757E10,6.2635134838E10
168.0,208.0,15.0,4.3643377885E10,4.3643377962E10
44.0,517.0,363.0,1.8593953337E10,1.8593953413E10
851.0,343.0,221.0,3.5631359732E10,3.5631359799E10
781.0,21.0,231.0,2.8173095507E10,2.8173095586E10
701.0,456.0,182.0,1.4313155666E10,1.4313155744E10
200.0,304.0,701.0,4.0170460802E10,4.0170460875E10
363.0,545.0,1.0,4.5119867051E10,4.5119867126E10
307.0,851.0,123.0,2.5361273309E10,2.5361273374E10
420.0,113.0,586.0,3.6406813699E10,3.6406813765E10
670.0,788.0,183.0,4.6489333111E10,4.6489333178E10
790.0,768.0,24.0,1.8389475408E10,1.8389475459E10
638.0,818.0,348.0,1.4221948064E10,1.4221948133E10
468.0,330.0,85.0,5.103947679E9,5.103947756E9
888.0,882.0,769.0,1.1526151708E10,1.1526151765E10
794.0,128.0,61.0,4.3450582452E10,4.3450582515E10
413.0,441.0,58.0,2.4460955703E10,2.446095577E10
742.0,128.0,971.0,1.1482979566E10,1.1482979643E10
260.0,882.0,126.0,3.2935895613E10,3.2935895673E10
31.0,727.0,216.0,4.042965772E10,4.0429657785E10
758.0,857.0,992.0,5.1093136805E10,5.1093136884E10
513.0,352.0,859.0,8.7949777E9,8.794977767E9
647.0,372.0,487.0,1.5324643131E10,1.5324643204E10
614.0,201.0,694.0,4.2887912317E10,4.2887912374E10
260.0,258.0,372.0,9.96343956E9,9.963439625E9
782.0,677.0,768.0,8.761031463E9,8.761031534E9
939.0,110.0,810.0,1.5868448765E10,1.5868448832E10
671.0,370.0,89.0,4.5355402915E10,4.5355402978E10
757.0,818.0,693.0,1.3699217444E10,1.3699217515E10
38.0,324.0,207.0,1.0627611403E10,1.0627611468E10
748.0,461.0,413.0,4.7950153759E10,4.7950153817E10
776.0,826.0,41.0,1.8170606744E10,1.8170606831E10
211.0,422.0,441.0,2.6583802388E10,2.6583802453E10
667.0,12.0,627.0,5.4563139885E10,5.456313996E10
627.0,573.0,449.0,2.5199530142E10,2.51995302E10
389.0,721.0,670.0,1.7032341453E10,1.7032341538E10
696.0,321.0,785.0,3.5697024035E10,3.5697024092E10
421.0,322.0,3.0,4.2452779002E10,4.2452779052E10
933.0,209.0,853.0,5.9791569452E10,5.9791569509E10
575.0,847.0,680.0,7.562534551E9,7.562534616E9
378.0,736.0,664.0,4.3230590453E10,4.3230590527E10
553.0,244.0,971.0,3.0829674225E10,3.0829674296E10
410.0,927.0,293.0,5.5467626244E10,5.5467626296E10
106.0,854.0,921.0,2.073066648E10,2.0730666535E10
261.0,696.0,85.0,5.6535528204E10,5.6535528264E10
371.0,738.0,965.0,3.0476656427E10,3.0476656482E10
524.0,316.0,351.0,2.0497402886E10,2.0497402959E10
708.0,111.0,964.0,2.9704186394E10,2.9704186459E10
105.0,77.0,395.0,2.6940291224E10,2.6940291317E10
879.0,242.0,529.0,1.6794688846E10,1.679468891E10
405.0,915.0,679.0,1.280483196E10,1.2804832018E10
206.0,321.0,980.0,1.3552712585E10,1.3552712643E10
47.0,537.0,827.0,3.2152359108E10,3.2152359178E10
883.0,210.0,566.0,2.8209937306E10,2.8209937386E10
133.0,732.0,701.0,4.2949949627E10,4.2949949687E10
644.0,643.0,281.0,4.0847794694E10,4.084779477E10
33.0,735.0,308.0,3.050923703E10,3.0509237099E10
57.0,366.0,87.0,5.1139761082E10,5.1139761149E10
273.0,584.0,893.0,5.2110984174E10,5.2110984246E10
903.0,197.0,399.0,2.0397460758E10,2.0397460808E10
700.0,691.0,365.0,6.047259033E10,6.0472590401E10
918.0,573.0,134.0,8.5263292E7,8.5263352E7
202.0,605.0,878.0,5.2588206174E10,5.258820625E10
922.0,571.0,245.0,2.2322175361E10,2.2322175442E10
454.0,905.0,349.0,2.1819330235E10,2.1819330326E10
346.0,818.0,574.0,4.792229E7,4.7922357E7
730.0,240.0,563.0,8.793744497E9,8.79374457E9
895.0,19.0,427.0,4.1471171972E10,4.1471172041E10
895.0,715.0,739.0,4.0900080719E10,4.0900080795E10
522.0,852.0,430.0,3.8636284881E10,3.8636284942E10
367.0,418.0,172.0,2.2224035023E10,2.2224035098E10
68.0,765.0,686.0,4.7146229583E10,4.7146229674E10
200.0,856.0,67.0,3.0142428012E10,3.0142428073E10
304.0,444.0,740.0,4.5007547014E10,4.500754708E10
372.0,241.0,843.0,1.8256255783E10,1.825625585E10
54.0,470.0,559.0,3.8353400405E10,3.8353400472E10
559.0,668.0,799.0,3.6778925811E10,3.6778925877E10
419.0,861.0,861.0,6.335696621E9,6.335696691E9
819.0,403.0,917.0,3.4078735178E10,3.4078735228E10
760.0,905.0,423.0,5.7429579039E10,5.7429579126E10
2.0,471.0,905.0,3.9254191806E10,3.9254191876E10
331.0,485.0,468.0,4.0709191179E10,4.0709191261E10
6.0,85.0,234.0,1.9773634407E10,1.977363446E10
640.0,564.0,205.0,2.2056354461E10,2.2056354535E10
908.0,262.0,201.0,4.5719543935E10,4.571954401E10
121.0,229.0,120.0,7.447878432E9,7.447878513E9
675.0,635.0,489.0,4.9077256033E10,4.9077256073E10
963.0,695.0,739.0,6.1867680259E10,6.1867680309E10
50.0,658.0,24.0,2.0291189208E10,2.0291189271E10
637.0,639.0,313.0,5.0717916596E10,5.071791667E10
501.0,573.0,325.0,5.0807975417E10,5.0807975475E10
14.0,212.0,363.0,1.412326027E9,1.412326105E9
380.0,734.0,905.0,1.2923359E8,1.29233646E8
314.0,700.0,905.0,5.3261530826E10,5.326153089E10
867.0,612.0,235.0,3.251319497E10,3.2513195064E10
445.0,575.0,462.0,2.0703263905E10,2.0703263983E10
484.0,251.0,286.0,3.6225941654E10,3.6225941723E10
914.0,858.0,869.0,4.7213232328E10,4.721323242E10
950.0,182.0,347.0,6.0592506212E10,6.0592506285E10
816.0,167.0,491.0,3.9591710873E10,3.9591710936E10
262.0,115.0,74.0,1.4928001517E10,1.4928001589E10
54.0,713.0,401.0,5.269206451E9,5.269206518E9
177.0,294.0,860.0,4.072010494E10,4.0720105018E10
160.0,446.0,70.0,3.1670438691E10,3.1670438746E10
626.0,608.0,912.0,3.1594732861E10,3.1594732935E10
531.0,978.0,764.0,5.3786760372E10,5.378676043E10
397.0,117.0,606.0,2.0951497247E10,2.0951497313E10
784.0,202.0,754.0,2.985456007E10,2.9854560139E10
907.0,892.0,251.0,1.6794078303E10,1.6794078378E10
236.0,778.0,752.0,3.5760940031E10,3.5760940089E10
95.0,530.0,557.0,2.2769442042E10,2.2769442129E10
544.0,623.0,691.0,1.4822247554E10,1.4822247636E10
427.0,251.0,79.0,5.089765364E10,5.0897653696E10
145.0,240.0,244.0,1.3693778391E10,1.369377845E10
758.0,104.0,324.0,2.5398714226E10,2.5398714302E10
667.0,666.0,353.0,1.5209480363E10,1.5209480443E10
515.0,878.0,916.0,4.5294412303E10,4.5294412371E10
96.0,772.0,929.0,6.0117597197E10,6.0117597286E10
585.0,353.0,460.0,1.6454450554E10,1.6454450601E10
411.0,178.0,219.0,2.5410115092E10,2.5410115163E10
633.0,678.0,775.0,3.9524563167E10,3.9524563239E10
655.0,982.0,191.0,5.1486640468E10,5.1486640519E10
56.0,224.0,914.0,3.0681854041E10,3.0681854131E10
528.0,180.0,129.0,3.6693222609E10,3.6693222668E10
80.0,360.0,773.0,6.1659028252E10,6.1659028322E10
643.0,836.0,264.0,7.21275986E9,7.212759933E9
685.0,966.0,763.0,2.8664126741E10,2.8664126802E10
327.0,434.0,339.0,6.2184592472E10,6.2184592545E10
578.0,445.0,221.0,1.2398554457E10,1.2398554532E10
786.0,766.0,50.0,3.7847591725E10,3.784759178E10
510.0,684.0,504.0,3.2071151711E10,3.2071151787E10
503.0,678.0,975.0,4.3173642028E10,4.317364209E10
369.0,789.0,66.0,7.40491617E9,7.40491622E9
819.0,795.0,897.0,5.0980662007E10,5.0980662073E10
375.0,628.0,192.0,2.7645804592E10,2.7645804672E10
506.0,133.0,130.0,5.6294262812E10,5.6294262871E10
194.0,151.0,648.0,5.4452502774E10,5.4452502848E10
121.0,466.0,581.0,4.1487399007E10,4.148739907E10
697.0,803.0,77.0,4.6968033552E10,4.6968033618E10
748.0,881.0,238.0,3.4405824426E10,3.4405824489E10
898.0,528.0,897.0,6.1163286006E10,6.1163286067E10
344.0,304.0,301.0,4.4234943846E10,4.4234943903E10
237.0,527.0,972.0,3.241875775E10,3.241875781E10
187.0,433.0,463.0,4.849204988E10,4.849204994E10
408.0,443.0,981.0,4.4684900104E10,4.4684900183E10
148.0,646.0,727.0,2.9191230168E10,2.9191230235E10
680.0,794.0,147.0,3.1324149334E10,3.1324149401E10
909.0,160.0,975.0,5.5551895552E10,5.5551895637E10
783.0,659.0,391.0,4.2887351893E10,4.2887351967E10
101.0,134.0,291.0,4.9226069579E10,4.9226069634E10
296.0,368.0,295.0,3.9705433901E10,3.9705433978E10
198.0,759.0,402.0,4.6317223306E10,4.6317223374E10
984.0,890.0,26.0,1.9162504186E10,1.9162504268E10
444.0,961.0,326.0,6.2993156486E10,6.2993156565E10
865.0,268.0,979.0,3.0708205076E10,3.0708205148E10
501.0,246.0,782.0,4.190066653E9,4.190066714E9
629.0,992.0,428.0,4.1185292404E10,4.1185292478E10
15.0,456.0,391.0,3.1687373784E10,3.1687373844E10
444.0,561.0,801.0,1.7821828E7,1.7821893E7
370.0,760.0,478.0,1.6369561331E10,1.6369561408E10
812.0,226.0,888.0,1.7229348702E10,1.7229348763E10
624.0,835.0,359.0,1.9467558244E10,1.9467558318E10
22.0,194.0,111.0,4.8838827009E10,4.883882709E10
692.0,797.0,211.0,6.0713291188E10,6.0713291265E10
473.0,566.0,452.0,1.307154126E10,1.3071541331E10
453.0,933.0,650.0,6.0345506713E10,6.0345506793E10
939.0,136.0,399.0,3.8440636159E10,3.8440636224E10
78.0,502.0,524.0,3.5508743722E10,3.5508743808E10
191.0,739.0,362.0,1.1481086489E10,1.1481086559E10
316.0,525.0,945.0,1.0342075564E10,1.0342075624E10
196.0,755.0,214.0,6.794059186E9,6.794059251E9
97.0,893.0,374.0,2.32503084E10,2.325030847E10
879.0,592.0,848.0,3.466247584E10,3.4662475906E10
419.0,60.0,961.0,2.2323859964E10,2.2323860035E10
400.0,831.0,355.0,3.9117152443E10,3.9117152531E10
713.0,172.0,643.0,5.1000880924E10,5.1000880998E10
539.0,493.0,684.0,2.1346123495E10,2.1346123572E10
918.0,902.0,12.0,5.6831924904E10,5.6831924995E10
425.0,228.0,182.0,6.1683650861E10,6.168365092E10
523.0,870.0,668.0,5.3724784062E10,5.3724784122E10
658.0,116.0,498.0,6.245841952E9,6.245841994E9
397.0,577.0,272.0,7.282987987E9,7.282988052E9
562.0,281.0,55.0,2.1518711342E10,2.1518711418E10
29.0,153.0,376.0,2.9451145243E10,2.9451145316E10
147.0,344.0,229.0,4.0502862313E10,4.050286239E10
142.0,209.0,496.0,6.0077347612E10,6.0077347687E10
650.0,614.0,840.0,4.5128124994E10,4.512812508E10
793.0,489.0,769.0,5.4678894205E10,5.4678894277E10
642.0,312.0,353.0,1.4668111477E10,1.4668111564E10
748.0,955.0,875.0,2.0543331921E10,2.0543331995E10
140.0,871.0,764.0,5.4201812305E10,5.4201812359E10
772.0,753.0,119.0,1.7918973215E10,1.7918973275E10
441.0,567.0,766.0,5.5541551529E10,5.5541551584E10
752.0,890.0,354.0,1.2117976037E10,1.2117976099E10
16.0,364.0,832.0,2.3104257095E10,2.3104257179E10
927.0,793.0,422.0,4.1916255673E10,4.1916255738E10
661.0,692.0,803.0,3.001331748E10,3.0013317551E10
882.0,512.0,892.0,4.057302115E10,4.0573021224E10
268.0,599.0,575.0,1.4073824653E10,1.4073824729E10
388.0,533.0,420.0,4.7565277822E10,4.7565277893E10
907.0,859.0,608.0,1.8463042435E10,1.8463042501E10
866.0,764.0,668.0,2.278177905E10,2.2781779119E10
214.0,500.0,977.0,2.6361947794E10,2.6361947858E10
600.0,88.0,473.0,1.0207889097E10,1.020788917E10
126.0,302.0,251.0,1.7532916961E10,1.7532917043E10
408.0,588.0,880.0,3.770861255E9,3.770861335E9
107.0,277.0,101.0,4.5803133759E10,4.5803133834E10
360.0,717.0,82.0,2.9419431721E10,2.9419431791E10
882.0,941.0,460.0,3.6691381274E10,3.6691381341E10
987.0,682.0,221.0,3.0741863212E10,3.074186328E10
877.0,923.0,720.0,1.4343234408E10,1.4343234485E10
668.0,135.0,565.0,5.8605136258E10,5.8605136323E10
395.0,27.0,395.0,3.1631444087E10,3.1631444174E10
271.0,715.0,446.0,2.1600043739E10,2.1600043807E10
701.0,737.0,248.0,6.1557023103E10,6.1557023179E10
640.0,916.0,829.0,3.5962080121E10,3.5962080193E10
8.0,608.0,555.0,4.7018736612E10,4.701873669E10
66.0,69.0,736.0,6.2489645132E10,6.2489645191E10
361.0,860.0,765.0,3.3849303731E10,3.3849303806E10
154.0,183.0,723.0,4.8315572226E10,4.8315572297E10
405.0,460.0,744.0,1.754438572E10,1.7544385785E10
195.0,228.0,312.0,3.822480121E9,3.822480168E9
953.0,689.0,3.0,2.4846371742E10,2.4846371813E10
432.0,418.0,771.0,1.8091154134E10,1.8091154199E10
754.0,622.0,266.0,3.5393988622E10,3.5393988679E10
476.0,121.0,405.0,3.6221728874E10,3.6221728976E10
58.0,484.0,751.0,4.0659450061E10,4.0659450134E10
433.0,105.0,493.0,5.8258579604E10,5.8258579674E10
985.0,488.0,460.0,3.1123158506E10,3.1123158578E10
515.0,244.0,377.0,5.1072527163E10,5.1072527226E10
975.0,68.0,131.0,2.8526650975E10,2.8526651054E10
328.0,822.0,318.0,1.9784656794E10,1.9784656877E10
998.0,532.0,489.0,1.4166071803E10,1.4166071882E10
425.0,268.0,78.0,1.2246123503E10,1.2246123549E10
360.0,295.0,370.0,2.7026216784E10,2.7026216855E10
123.0,824.0,870.0,1.4107420879E10,1.4107420951E10
830.0,944.0,35.0,4.512224931E9,4.512225004E9
536.0,387.0,680.0,2.8433128831E10,2.8433128891E10
82.0,162.0,780.0,4.5169373195E10,4.5169373268E10
953.0,857.0,35.0,5.9505205681E10,5.9505205748E10
485.0,815.0,860.0,2.1993144965E10,2.1993145043E10
216.0,430.0,624.0,3.7667211454E10,3.7667211517E10
133.0,219.0,311.0,5.6322655565E10,5.6322655645E10
191.0,326.0,13.0,4.6401547298E10,4.6401547358E10
903.0,43.0,490.0,5.7285154145E10,5.7285154229E10
840.0,895.0,882.0,2.2979246231E10,2.297924631E10
963.0,335.0,379.0,2.18681429E9,2.186814365E9
877.0,274.0,540.0,2.304073351E9,2.304073443E9
99.0,279.0,611.0,7.101319349E9,7.101319421E9
71.0,380.0,380.0,5.6527134317E10,5.6527134394E10
118.0,382.0,249.0,3.800357007E9,3.800357072E9
996.0,883.0,955.0,1.6636745473E10,1.6636745546E10
403.0,137.0,412.0,5.7728059282E10,5.7728059349E10
158.0,647.0,500.0,2.6409887981E10,2.6409888056E10
418.0,996.0,635.0,3.22556276E9,3.225562836E9
423.0,562.0,416.0,3.5380755119E10,3.5380755208E10
0.0,647.0,365.0,2.3096389013E10,2.3096389077E10
815.0,7.0,787.0,4.6445855428E10,4.6445855489E10
885.0,165.0,858.0,5.912278663E9,5.912278719E9
546.0,257.0,99.0,4.7665320762E10,4.766532084E10
308.0,253.0,858.0,2.6961666532E10,2.6961666599E10
481.0,962.0,121.0,2.5710863104E10,2.571086319E10
255.0,740.0,554.0,3.338744967E9,3.338745054E9
738.0,257.0,233.0,7.260873913E9,7.260874001E9
958.0,657.0,38.0,4.6628601368E10,4.6628601431E10
749.0,314.0,841.0,2.8455143047E10,2.8455143123E10
491.0,61.0,258.0,1.7969993469E10,1.7969993521E10
475.0,629.0,315.0,1.1153524473E10,1.1153524544E10
732.0,264.0,830.0,4.508917842E9,4.508917919E9
388.0,56.0,96.0,3.2648016528E10,3.2648016616E10
351.0,974.0,621.0,2.2078580415E10,2.2078580482E10
581.0,291.0,808.0,4.7077546141E10,4.707754621E10
78.0,443.0,275.0,5.532778327E9,5.53277841E9
885.0,878.0,78.0,5.698964808E10,5.6989648137E10
232.0,410.0,674.0,2.0878587084E10,2.087858718E10
806.0,197.0,164.0,6.877026772E9,6.877026836E9
66.0,176.0,473.0,4.5759696593E10,4.5759696663E10
508.0,561.0,162.0,4.8642529539E10,4.864252962E10
524.0,660.0,710.0,3.9037242722E10,3.9037242782E10
795.0,543.0,328.0,1.2514171106E10,1.2514171153E10
87.0,250.0,394.0,1.4234130195E10,1.4234130261E10
999.0,578.0,384.0,3.9561301604E10,3.9561301662E10
872.0,851.0,977.0,5.1450383947E10,5.145038401E10
242.0,138.0,61.0,1.5200251607E10,1.5200251674E10
643.0,424.0,158.0,5.7018754663E10,5.7018754742E10
308.0,625.0,536.0,3.7443655762E10,3.7443655834E10
158.0,151.0,303.0,5.8931925697E10,5.8931925758E10
956.0,744.0,31.0,1.7754836859E10,1.7754836941E10
284.0,190.0,930.0,1.1608964889E10,1.1608964971E10
720.0,852.0,738.0,4.810109144E9,4.810109229E9
310.0,504.0,883.0,2.4387453799E10,2.4387453873E10
321.0,810.0,793.0,5.492332512E9,5.49233259E9
679.0,368.0,99.0,5.155475799E10,5.1554758046E10
415.0,824.0,668.0,3.8155980018E10,3.8155980091E10
693.0,267.0,914.0,5.8229496336E10,5.8229496411E10
916.0,124.0,328.0,1.7773983107E10,1.7773983175E10
136.0,996.0,644.0,3.53695817E8,3.53695876E8
838.0,869.0,30.0,2.9347173076E10,2.9347173145E10
516.0,959.0,816.0,5.9769037282E10,5.9769037356E10
520.0,603.0,716.0,2.7412085544E10,2.7412085606E10
925.0,434.0,482.0,4.6898391557E10,4.6898391611E10
68.0,801.0,684.0,1.2271032071E10,1.2271032124E10
360.0,102.0,565.0,5.3923113751E10,5.392311382E10
628.0,771.0,5.0,2.4153164741E10,2.4153164818E10
647.0,364.0,693.0,1.6330781911E10,1.6330781958E10
34.0,352.0,387.0,1.385195298E10,1.3851953051E10
521.0,212.0,27.0,5.4240256021E10,5.424025609E10
278.0,300.0,368.0,5.4388527318E10,5.4388527382E10
851.0,586.0,847.0,2.0723037257E10,2.0723037319E10
157.0,706.0,507.0,5.5692174098E10,5.5692174159E10
357.0,38.0,521.0,4.6979170449E10,4.6979170525E10
313.0,842.0,767.0,5.8014249789E10,5.8014249866E10
587.0,446.0,812.0,5.3509193533E10,5.3509193591E10
0.0,28.0,789.0,4.9788542895E10,4.9788542964E10
297.0,143.0,12.0,1.611001875E10,1.6110018811E10
251.0,105.0,911.0,1.1115996255E10,1.1115996324E10
361.0,149.0,358.0,1.2616443974E10,1.2616444021E10
347.0,135.0,226.0,3.185203246E9,3.185203313E9
529.0,371.0,416.0,8.704539139E9,8.704539221E9
30.0,500.0,990.0,3.9483046227E10,3.9483046305E10
264.0,250.0,618.0,2.934732434E9,2.93473251E9
799.0,378.0,828.0,1.0294657158E10,1.0294657212E10
420.0,949.0,943.0,7.899960207E9,7.899960267E9
577.0,161.0,737.0,3.7134251582E10,3.7134251641E10
136.0,14.0,198.0,5.0648360774E10,5.064836085E10
864.0,179.0,743.0,2.9963020304E10,2.9963020352E10
516.0,522.0,91.0,1.2453299906E10,1.2453299972E10
912.0,590.0,820.0,2.5377987968E10,2.5377988035E10
822.0,470.0,98.0,3.2558369845E10,3.2558369913E10
837.0,557.0,550.0,5.2097778209E10,5.2097778285E10
914.0,719.0,384.0,1.0765456371E10,1.076545643E10
614.0,553.0,646.0,2.1732839715E10,2.1732839774E10
192.0,596.0,623.0,4.7567430516E10,4.7567430592E10
336.0,226.0,606.0,1.6188097486E10,1.6188097528E10
188.0,569.0,29.0,8.06635767E8,8.06635838E8
752.0,744.0,673.0,4.8419812398E10,4.8419812474E10
582.0,436.0,407.0,5.2964540578E10,5.2964540641E10
541.0,470.0,605.0,3.3520984059E10,3.3520984136E10
514.0,124.0,959.0,3.8283393918E10,3.8283394003E10
697.0,895.0,616.0,2.772056128E10,2.772056133E10
849.0,229.0,58.0,6.0047559783E10,6.0047559835E10
398.0,154.0,356.0,5.942650515E9,5.942650575E9
841.0,510.0,743.0,2.5363921992E10,2.5363922069E10
749.0,482.0,726.0,1.7801595213E10,1.7801595271E10
167.0,6.0,933.0,3.5862986177E10,3.5862986247E10
445.0,183.0,714.0,6.098634981E9,6.09863506E9
301.0,748.0,614.0,5.0096929124E10,5.0096929182E10
580.0,617.0,109.0,1.8472724198E10,1.8472724267E10
280.0,87.0,253.0,4.0891952832E10,4.0891952902E10
5.0,426.0,173.0,2.3924077992E10,2.3924078061E10
647.0,842.0,803.0,4.0046016381E10,4.0046016448E10
934.0,336.0,882.0,2.7306416705E10,2.7306416788E10
745.0,732.0,816.0,6.1960767561E10,6.1960767644E10
528.0,417.0,950.0,4.8641744404E10,4.8641744484E10
