963.0,594.0,134.0,5.1754593543E10,5.1754593595E10
198.0,434.0,229.0,1.6153766222E10,1.6153766279E10
615.0,579.0,685.0,3.7087129971E10,3.7087130031E10
700.0,772.0,693.0,5.0855279631E10,5.0855279678E10
889.0,425.0,261.0,3.2117830314E10,3.2117830365E10
502.0,759.0,315.0,6.2285706866E10,6.2285706903E10
888.0,794.0,435.0,6.2349474138E10,6.2349474188E10
7.0,770.0,870.0,3.7054467884E10,3.7054467925E10
749.0,417.0,203.0,4.778288431E9,4.778288471E9
811.0,775.0,118.0,4.218420836E9,4.218420897E9
979.0,317.0,164.0,3.0871594564E10,3.0871594607E10
201.0,160.0,34.0,3.4506808868E10,3.4506808916E10
219.0,604.0,353.0,9.981530877E9,9.981530928E9
209.0,39.0,438.0,4.5380358447E10,4.5380358503E10
830.0,845.0,77.0,5.2388508247E10,5.2388508304E10
908.0,239.0,162.0,2.8112784816E10,2.8112784881E10
851.0,66.0,18.0,5.7598289732E10,5.7598289786E10
41.0,935.0,972.0,1.2667137216E10,1.2667137253E10
188.0,351.0,237.0,2.3514447737E10,2.3514447788E10
151.0,817.0,669.0,5.875419041E10,5.8754190453E10
923.0,528.0,783.0,1.6301776191E10,1.6301776253E10
858.0,268.0,111.0,4.4035643903E10,4.4035643965E10
807.0,713.0,301.0,4.4598125624E10,4.4598125677E10
413.0,407.0,903.0,4.972110895E9,4.972110943E9
370.0,3.0,523.0,4.3179474194E10,4.3179474239E10
597.0,522.0,167.0,6.2259475614E10,6.2259475663E10
249.0,555.0,519.0,3.6587775509E10,3.6587775576E10
828.0,911.0,348.0,5.5969895417E10,5.5969895471E10
998.0,631.0,471.0,6.0786088592E10,6.0786088647E10
650.0,606.0,876.0,1.8719595139E10,1.8719595207E10
936.0,58.0,371.0,9.062588276E9,9.062588327E9
885.0,615.0,874.0,2.7694305732E10,2.7694305767E10
789.0,447.0,801.0,4.3593386634E10,4.3593386688E10
584.0,830.0,289.0,2.3434545172E10,2.3434545212E10
755.0,156.0,189.0,1.7507884951E10,1.7507885016E10
935.0,128.0,187.0,3.7011502435E10,3.7011502499E10
419.0,290.0,802.0,2.6215630321E10,2.6215630374E10
756.0,684.0,891.0,5.5429617407E10,5.5429617453E10
545.0,726.0,655.0,3.4603758882E10,3.4603758945E10
412.0,751.0,27.0,3.8197301706E10,3.8197301751E10
680.0,510.0,561.0,3.3214632937E10,3.3214632993E10
559.0,895.0,847.0,9.653047612E9,9.653047655E9
532.0,277.0,397.0,2.77001792E8,2.77001836E8
291.0,448.0,970.0,4.2225111559E10,4.2225111611E10
146.0,441.0,961.0,4.4088648248E10,4.4088648299E10
735.0,688.0,376.0,2.6910963284E10,2.6910963335E10
482.0,689.0,988.0,3.3837125375E10,3.3837125431E10
292.0,172.0,55.0,5.8926397936E10,5.8926397978E10
631.0,545.0,466.0,8.146513153E9,8.146513204E9
192.0,811.0,336.0,8.844228074E9,8.844228133E9
532.0,417.0,254.0,1.85413297E8,1.85413356E8
735.0,988.0,333.0,1.8029977824E10,1.8029977886E10
474.0,539.0,217.0,4.9865864104E10,4.9865864171E10
299.0,475.0,673.0,3.3792882103E10,3.3792882166E10
43.0,987.0,951.0,3.8440466523E10,3.8440466586E10
746.0,427.0,126.0,8.882277525E9,8.882277567E9
130.0,325.0,442.0,1.2777225129E10,1.2777225174E10
607.0,361.0,771.0,3.4089931348E10,3.408993141E10
198.0,136.0,302.0,9.00032705E9,9.000327109E9
980.0,500.0,57.0,5.6875659717E10,5.6875659771E10
433.0,698.0,529.0,4.2409384392E10,4.2409384434E10
921.0,964.0,976.0,3.597343282E10,3.5973432884E10
378.0,320.0,476.0,2.1862763202E10,2.1862763266E10
24.0,781.0,9.0,4.787395984E10,4.7873959888E10
862.0,822.0,72.0,4.3570158679E10,4.3570158738E10
85.0,59.0,969.0,3.5542961717E10,3.554296177E10
898.0,877.0,292.0,5.3187795882E10,5.318779594E10
565.0,895.0,0.0,5.3999724478E10,5.3999724523E10
343.0,303.0,63.0,7.600347572E9,7.60034763E9
787.0,318.0,59.0,3.5681453716E10,3.5681453753E10
648.0,778.0,84.0,1.0409243664E10,1.0409243709E10
188.0,669.0,177.0,5.1649173981E10,5.1649174037E10
532.0,70.0,402.0,1.0116988542E10,1.0116988598E10
99.0,507.0,152.0,2.923071713E10,2.9230717171E10
922.0,681.0,875.0,1.0531696501E10,1.0531696535E10
853.0,550.0,984.0,1.7069586802E10,1.7069586844E10
98.0,671.0,929.0,2.8013325762E10,2.801332582E10
165.0,493.0,658.0,3.0391464503E10,3.0391464571E10
14.0,356.0,39.0,1.8815913453E10,1.8815913492E10
829.0,594.0,697.0,6.2908370911E10,6.2908370954E10
177.0,816.0,753.0,6.4834823E9,6.483482348E9
237.0,661.0,613.0,5.7437735943E10,5.7437736008E10
851.0,406.0,208.0,7.64895142E8,7.64895204E8
158.0,685.0,811.0,2.4856702603E10,2.4856702659E10
117.0,837.0,650.0,2.3955193164E10,2.3955193228E10
770.0,205.0,62.0,3.611190344E10,3.6111903492E10
73.0,846.0,603.0,5.053263219E10,5.0532632258E10
537.0,729.0,300.0,5.5284567925E10,5.5284567995E10
772.0,777.0,196.0,2.9550297015E10,2.9550297079E10
860.0,558.0,214.0,1.3236078188E10,1.3236078249E10
598.0,633.0,635.0,2.3834624047E10,2.3834624091E10
614.0,178.0,360.0,2.0683536205E10,2.0683536257E10
219.0,896.0,449.0,8.69499239E8,8.69499308E8
846.0,841.0,835.0,4.7374327284E10,4.7374327327E10
22.0,755.0,403.0,2.0807964506E10,2.0807964565E10
908.0,604.0,251.0,1.8619059926E10,1.8619059987E10
329.0,569.0,548.0,2.3530323998E10,2.353032405E10
282.0,96.0,973.0,3.6105558253E10,3.6105558305E10
163.0,666.0,91.0,5.1209995703E10,5.1209995755E10
471.0,482.0,330.0,1.3448319203E10,1.3448319243E10
261.0,148.0,960.0,4.5063054806E10,4.5063054852E10
844.0,1.0,37.0,4.9236728326E10,4.9236728373E10
162.0,789.0,587.0,1.3483136745E10,1.3483136796E10
315.0,962.0,158.0,3.0308344667E10,3.0308344728E10
455.0,677.0,302.0,1.5725664654E10,1.5725664711E10
943.0,458.0,948.0,4.3608452722E10,4.3608452784E10
40.0,505.0,221.0,1.288131671E9,1.288131716E9
167.0,959.0,314.0,1.828153736E9,1.828153785E9
651.0,192.0,510.0,5.5563431019E10,5.5563431073E10
653.0,910.0,794.0,3.5746161279E10,3.5746161321E10
816.0,806.0,196.0,2.2075763917E10,2.207576398E10
793.0,483.0,876.0,5.7737431908E10,5.7737431972E10
249.0,11.0,971.0,1.3403361676E10,1.3403361725E10
792.0,846.0,399.0,5.3086293652E10,5.3086293696E10
153.0,984.0,164.0,1.5259253967E10,1.5259254024E10
516.0,313.0,912.0,4.3488115434E10,4.3488115494E10
108.0,558.0,593.0,5.9363190354E10,5.9363190409E10
260.0,81.0,506.0,2.9073261703E10,2.9073261755E10
32.0,174.0,119.0,5.1421022528E10,5.1421022579E10
161.0,354.0,382.0,5.5717796006E10,5.5717796069E10
476.0,62.0,627.0,3.7160981279E10,3.7160981328E10
478.0,222.0,85.0,1.5713648794E10,1.5713648843E10
140.0,410.0,583.0,2.0176525743E10,2.0176525797E10
637.0,705.0,354.0,4.4032991115E10,4.4032991167E10
889.0,676.0,937.0,1.7818059512E10,1.7818059569E10
665.0,958.0,1.0,6.3075714066E10,6.3075714111E10
810.0,250.0,693.0,3.20796287E9,3.20796291E9
852.0,276.0,328.0,1.5916607936E10,1.5916608002E10
929.0,854.0,264.0,3.3751984339E10,3.3751984383E10
119.0,58.0,363.0,4.8605019183E10,4.860501922E10
274.0,159.0,819.0,3.5184305144E10,3.5184305205E10
39.0,687.0,23.0,4.5046392809E10,4.5046392849E10
946.0,581.0,590.0,4.5953532042E10,4.5953532097E10
567.0,318.0,683.0,6.812847399E9,6.812847439E9
456.0,711.0,102.0,3.99531518E8,3.99531571E8
620.0,142.0,100.0,5.2936324669E10,5.2936324719E10
920.0,499.0,145.0,4.9080815089E10,4.9080815142E10
114.0,533.0,9.0,2.1427081914E10,2.1427081961E10
329.0,812.0,387.0,5.7740875642E10,5.7740875696E10
910.0,100.0,363.0,6.197346524E10,6.1973465293E10
176.0,421.0,162.0,1.0964859083E10,1.0964859152E10
938.0,486.0,654.0,1.3329250476E10,1.3329250534E10
174.0,419.0,874.0,5.0650471786E10,5.0650471823E10
641.0,468.0,524.0,4.2759346282E10,4.2759346335E10
917.0,378.0,310.0,4.8314049625E10,4.831404968E10
524.0,996.0,274.0,5.6018898251E10,5.6018898295E10
761.0,695.0,706.0,2.2251620401E10,2.2251620452E10
402.0,396.0,26.0,2.0091029075E10,2.0091029131E10
193.0,408.0,195.0,4.5143146719E10,4.5143146773E10
139.0,515.0,957.0,6.1859143481E10,6.1859143543E10
982.0,743.0,395.0,4.9373319899E10,4.9373319946E10
956.0,0.0,423.0,3.540440995E10,3.5404409991E10
998.0,768.0,897.0,5.5295144252E10,5.52951443E10
567.0,295.0,287.0,6.0787088823E10,6.0787088867E10
703.0,199.0,988.0,2.7962380157E10,2.7962380212E10
656.0,198.0,558.0,1.378570847E9,1.378570902E9
804.0,721.0,327.0,4.1911387232E10,4.1911387287E10
904.0,239.0,104.0,1.67477894E8,1.67477941E8
22.0,89.0,847.0,6.0850486914E10,6.0850486966E10
259.0,134.0,583.0,2.1335710203E10,2.1335710258E10
359.0,834.0,194.0,3.8751745839E10,3.8751745896E10
23.0,975.0,358.0,2.903931093E9,2.903931169E9
805.0,556.0,815.0,2.6501263986E10,2.6501264028E10
715.0,562.0,238.0,5.3860931023E10,5.3860931086E10
439.0,9.0,755.0,3.2851263599E10,3.2851263641E10
814.0,650.0,122.0,4.031893816E10,4.0318938224E10
935.0,548.0,205.0,3.8030284948E10,3.8030284995E10
460.0,52.0,690.0,3.2829563739E10,3.2829563791E10
964.0,220.0,103.0,4.5323402836E10,4.5323402882E10
731.0,661.0,783.0,2.23704546E9,2.237045514E9
772.0,583.0,760.0,1.243227578E10,1.2432275822E10
128.0,408.0,643.0,2.1117066865E10,2.1117066897E10
492.0,350.0,196.0,3.1087768279E10,3.1087768314E10
817.0,64.0,432.0,3.699100776E9,3.699100835E9
411.0,49.0,202.0,3.6386764748E10,3.6386764799E10
47.0,727.0,109.0,3.4964890907E10,3.4964890951E10
64.0,615.0,450.0,2.0487156427E10,2.0487156468E10
633.0,379.0,227.0,2.9722817961E10,2.9722817999E10
70.0,589.0,100.0,5.8140062122E10,5.8140062179E10
223.0,602.0,784.0,6.2392732743E10,6.2392732778E10
463.0,307.0,25.0,3.2678502801E10,3.267850285E10
379.0,545.0,954.0,1.9459361837E10,1.9459361897E10
234.0,316.0,967.0,5.33748461E8,5.3374852E8
888.0,536.0,952.0,3.634278361E9,3.634278419E9
63.0,121.0,679.0,5.9858218276E10,5.9858218341E10
281.0,149.0,261.0,1.6323669183E10,1.6323669227E10
591.0,567.0,407.0,5.945320061E10,5.9453200665E10
964.0,929.0,401.0,5.031050007E9,5.031050064E9
816.0,427.0,428.0,5.2024772633E10,5.202477267E10
307.0,834.0,128.0,1.651568678E10,1.6515686832E10
596.0,711.0,65.0,5.8822678554E10,5.8822678596E10
26.0,758.0,840.0,5.3672224634E10,5.3672224695E10
368.0,630.0,673.0,9.858288742E9,9.858288782E9
878.0,802.0,982.0,5.3780418608E10,5.3780418667E10
316.0,94.0,443.0,2.2281177888E10,2.2281177943E10
537.0,187.0,696.0,1.8410510719E10,1.8410510784E10
175.0,416.0,703.0,3.7390856175E10,3.7390856241E10
585.0,804.0,972.0,3.4167182442E10,3.4167182491E10
783.0,910.0,485.0,2.3151276181E10,2.3151276237E10
963.0,577.0,900.0,4.4845405409E10,4.4845405454E10
383.0,883.0,828.0,1.1276411986E10,1.1276412048E10
99.0,737.0,785.0,4.8015805361E10,4.8015805395E10
273.0,453.0,219.0,3.7954238233E10,3.7954238298E10
731.0,481.0,452.0,5.9187403957E10,5.9187404005E10
650.0,691.0,46.0,6.528567516E9,6.528567578E9
262.0,891.0,228.0,3.4962063442E10,3.4962063495E10
332.0,345.0,41.0,5.5088400323E10,5.5088400388E10
670.0,643.0,753.0,3.0594774745E10,3.0594774789E10
94.0,809.0,744.0,1.2541472048E10,1.2541472094E10
298.0,214.0,48.0,5.1903079886E10,5.1903079932E10
408.0,82.0,341.0,1.9899183932E10,1.989918398E10
364.0,655.0,97.0,5.026312769E10,5.0263127724E10
475.0,226.0,464.0,3.8362468865E10,3.8362468925E10
263.0,373.0,856.0,1.161445808E10,1.1614458133E10
945.0,712.0,349.0,3.4923248786E10,3.4923248835E10
230.0,606.0,347.0,2.1912062141E10,2.1912062194E10
481.0,372.0,820.0,4.7614191869E10,4.7614191917E10
926.0,572.0,221.0,2.8415592105E10,2.841559216E10
784.0,408.0,707.0,6.3010985881E10,6.3010985928E10
808.0,471.0,167.0,4.586776686E9,4.586776754E9
12.0,501.0,228.0,3.4814391301E10,3.4814391367E10
355.0,6.0,169.0,2.2154185176E10,2.2154185233E10
169.0,792.0,303.0,5.2939310447E10,5.2939310488E10
676.0,721.0,956.0,1.9343240171E10,1.9343240234E10
926.0,711.0,897.0,1.7310698978E10,1.731069903E10
819.0,1.0,997.0,5.2454804071E10,5.2454804125E10
229.0,988.0,536.0,6.1082862582E10,6.1082862642E10
969.0,488.0,558.0,4.7834516063E10,4.783451611E10
200.0,14.0,701.0,3.5910321687E10,3.5910321735E10
976.0,894.0,555.0,4.4018160858E10,4.401816091E10
330.0,474.0,865.0,3.6866535247E10,3.6866535289E10
777.0,165.0,618.0,3.742617335E9,3.742617388E9
628.0,163.0,489.0,2.1298593359E10,2.1298593421E10
102.0,717.0,910.0,5.277933325E9,5.277933368E9
228.0,619.0,909.0,1.0960457483E10,1.096045754E10
853.0,390.0,388.0,4.4932875356E10,4.4932875398E10
106.0,952.0,809.0,2.5514029377E10,2.5514029442E10
508.0,162.0,552.0,8.641061361E9,8.641061392E9
955.0,835.0,331.0,5.2188790128E10,5.2188790184E10
150.0,538.0,366.0,5.109531488E10,5.1095314948E10
725.0,318.0,362.0,1.9085423279E10,1.9085423324E10
695.0,776.0,83.0,4.6433078445E10,4.6433078487E10
956.0,223.0,855.0,6.059042416E9,6.059042473E9
709.0,852.0,583.0,4.2021332235E10,4.2021332285E10
490.0,346.0,127.0,5.4443596009E10,5.4443596075E10
963.0,940.0,211.0,2.7350693952E10,2.7350694011E10
630.0,984.0,498.0,4.4822806769E10,4.4822806824E10
743.0,556.0,101.0,5.753460191E9,5.753460235E9
795.0,162.0,816.0,2.1312742512E10,2.131274257E10
466.0,298.0,143.0,2.482302696E9,2.482302736E9
206.0,293.0,916.0,3.5376592312E10,3.5376592347E10
103.0,591.0,184.0,3.402909359E9,3.40290942E9
766.0,227.0,249.0,5.4839306803E10,5.4839306841E10
627.0,374.0,725.0,1.8515572765E10,1.851557282E10
701.0,525.0,671.0,4.812865918E9,4.812865972E9
959.0,792.0,730.0,6.2949183581E10,6.2949183616E10
936.0,517.0,17.0,5.5116681365E10,5.5116681426E10
911.0,957.0,429.0,5.1682849035E10,5.168284909E10
3.0,40.0,693.0,4.9823347299E10,4.9823347354E10
957.0,113.0,88.0,6.1678116414E10,6.1678116459E10
211.0,349.0,285.0,4.6860339152E10,4.686033919E10
587.0,878.0,520.0,3.6010873442E10,3.6010873487E10
652.0,911.0,74.0,4.5441751885E10,4.5441751932E10
338.0,521.0,903.0,1.9753376302E10,1.9753376361E10
916.0,701.0,60.0,6.186236226E10,6.186236232E10
191.0,858.0,145.0,4.997352866E10,4.9973528712E10
312.0,401.0,925.0,3.720321083E9,3.720321146E9
905.0,435.0,628.0,1.491858346E10,1.4918583522E10
276.0,28.0,332.0,4.608626716E10,4.6086267199E10
281.0,954.0,245.0,7.750052637E9,7.750052694E9
747.0,474.0,645.0,5.7947107801E10,5.7947107867E10
331.0,227.0,968.0,2.7435255516E10,2.743525557E10
37.0,731.0,786.0,2.4979493033E10,2.4979493094E10
878.0,261.0,536.0,3.154464924E9,3.154464971E9
144.0,891.0,780.0,3.46015195E10,3.4601519548E10
289.0,940.0,390.0,5.8392241781E10,5.8392241829E10
654.0,271.0,168.0,6.1296669735E10,6.1296669786E10
833.0,152.0,186.0,6.392508969E9,6.392508997E9
414.0,695.0,600.0,3.8415253044E10,3.8415253096E10
778.0,670.0,356.0,1.1598449545E10,1.1598449596E10
40.0,156.0,123.0,2.5841233604E10,2.5841233647E10
301.0,241.0,666.0,5.8223096097E10,5.8223096146E10
846.0,836.0,612.0,1.7908290769E10,1.7908290816E10
951.0,940.0,605.0,3.110281033E9,3.110281114E9
103.0,603.0,250.0,6.273257535E10,6.2732575404E10
183.0,80.0,433.0,2.2061957328E10,2.2061957366E10
774.0,938.0,456.0,6.2608312571E10,6.2608312635E10
715.0,917.0,824.0,4.91449829E8,4.91449899E8
379.0,81.0,422.0,3.354489521E9,3.354489574E9
717.0,533.0,729.0,4.4826665135E10,4.4826665211E10
209.0,675.0,822.0,6.2779612137E10,6.2779612191E10
753.0,898.0,734.0,6.0726292068E10,6.0726292123E10
349.0,918.0,179.0,1.8459084818E10,1.8459084876E10
217.0,937.0,143.0,3.1493391263E10,3.1493391328E10
648.0,917.0,34.0,4.6865066115E10,4.6865066155E10
863.0,954.0,48.0,1.1824610918E10,1.1824610983E10
486.0,360.0,862.0,5.0847876006E10,5.0847876053E10
927.0,291.0,605.0,3.9716269723E10,3.9716269774E10
826.0,845.0,279.0,5.487451296E9,5.487451362E9
893.0,139.0,179.0,5.5010386166E10,5.5010386215E10
844.0,136.0,519.0,5.5417808786E10,5.5417808847E10
891.0,982.0,179.0,5.6368646468E10,5.6368646508E10
830.0,724.0,846.0,2.1785356444E10,2.178535649E10
520.0,361.0,320.0,3.3540982646E10,3.3540982694E10
354.0,741.0,720.0,5.8966901179E10,5.8966901216E10
495.0,149.0,540.0,5.0844557917E10,5.0844557993E10
773.0,126.0,629.0,1.8748693076E10,1.8748693122E10
537.0,294.0,174.0,4.0381017415E10,4.0381017459E10
625.0,326.0,997.0,3.2750957649E10,3.2750957715E10
402.0,355.0,478.0,4.4857932657E10,4.4857932706E10
293.0,415.0,681.0,5.2874877288E10,5.2874877337E10
309.0,454.0,830.0,4.47727546E8,4.47727605E8
686.0,682.0,46.0,3.0836353669E10,3.0836353711E10
370.0,638.0,98.0,1.1931117367E10,1.1931117422E10
469.0,500.0,696.0,1.9227067859E10,1.9227067923E10
169.0,982.0,732.0,3.109172547E10,3.1091725512E10
643.0,204.0,747.0,2.2188391948E10,2.2188391995E10
246.0,366.0,711.0,3.8165678283E10,3.8165678346E10
758.0,312.0,108.0,2.3710887784E10,2.3710887839E10
260.0,610.0,757.0,2.8127815163E10,2.8127815219E10
183.0,731.0,532.0,4.565296127E9,4.565296166E9
11.0,30.0,448.0,4.767391545E10,4.7673915513E10
44.0,862.0,370.0,2.4075107349E10,2.4075107398E10
651.0,683.0,159.0,4.162654225E9,4.162654296E9
991.0,508.0,965.0,4.6501480484E10,4.6501480531E10
577.0,665.0,749.0,3.7415663879E10,3.7415663921E10
87.0,790.0,333.0,4.067595067E10,4.0675950731E10
406.0,199.0,633.0,3.5135259311E10,3.5135259374E10
616.0,89.0,477.0,6.058419004E9,6.058419047E9
684.0,860.0,259.0,4.5128913872E10,4.5128913931E10
445.0,651.0,199.0,4.3075195243E10,4.3075195303E10
937.0,518.0,268.0,4.2043302259E10,4.2043302319E10
361.0,341.0,355.0,4.8395672215E10,4.8395672259E10
122.0,545.0,137.0,1.1533869097E10,1.1533869144E10
355.0,420.0,714.0,2.5005194147E10,2.5005194197E10
179.0,777.0,556.0,4.6730514698E10,4.6730514755E10
195.0,372.0,369.0,1.0514755951E10,1.0514756014E10
28.0,611.0,934.0,3.9900567327E10,3.990056738E10
302.0,919.0,195.0,1.8804932918E10,1.8804932972E10
749.0,891.0,806.0,5.8265828035E10,5.8265828089E10
861.0,712.0,162.0,4.6548054084E10,4.6548054139E10
501.0,876.0,121.0,4.5092609021E10,4.5092609068E10
503.0,497.0,294.0,2.2219689235E10,2.2219689278E10
881.0,905.0,322.0,5.5787821857E10,5.5787821904E10
529.0,222.0,904.0,5.844800979E10,5.8448009845E10
428.0,614.0,36.0,1.0002284951E10,1.0002284999E10
194.0,472.0,287.0,4.0426065337E10,4.0426065396E10
256.0,756.0,655.0,2.1726818919E10,2.1726818945E10
772.0,657.0,376.0,6.0366581182E10,6.0366581227E10
685.0,728.0,274.0,6.543068378E9,6.543068436E9
849.0,374.0,325.0,2.6211351892E10,2.6211351947E10
758.0,282.0,728.0,3.3480299541E10,3.348029961E10
954.0,724.0,67.0,1.9218844875E10,1.9218844912E10
67.0,942.0,536.0,5.3491683031E10,5.3491683081E10
616.0,346.0,238.0,1.1593101125E10,1.1593101179E10
334.0,239.0,359.0,4.561227966E10,4.5612279716E10
384.0,305.0,815.0,3.2957668585E10,3.2957668639E10
949.0,278.0,580.0,4.2931233451E10,4.2931233504E10
130.0,234.0,923.0,3.5095305383E10,3.5095305441E10
760.0,292.0,274.0,6.2181304906E10,6.2181304949E10
345.0,785.0,755.0,5.6892886917E10,5.6892886963E10
919.0,217.0,542.0,4.3938905119E10,4.393890517E10
346.0,578.0,192.0,3.9831949628E10,3.9831949678E10
99.0,209.0,779.0,4.6224270906E10,4.6224270959E10
162.0,482.0,146.0,5.238645646E9,5.238645692E9
18.0,417.0,868.0,5.960352646E9,5.960352715E9
371.0,836.0,942.0,6.261762432E10,6.2617624371E10
494.0,228.0,831.0,2.8757792353E10,2.8757792412E10
435.0,191.0,651.0,2.4868658132E10,2.4868658192E10
702.0,661.0,855.0,5.487627302E9,5.487627362E9
521.0,371.0,565.0,2.8876803648E10,2.8876803702E10
913.0,134.0,174.0,3.6424228087E10,3.6424228146E10
780.0,884.0,420.0,5.870802082E10,5.8708020857E10
349.0,141.0,121.0,2.40756412E9,2.407564186E9
335.0,707.0,117.0,1.194787957E10,1.1947879614E10
955.0,19.0,710.0,5.7356869314E10,5.7356869389E10
230.0,864.0,245.0,1.5645533136E10,1.5645533177E10
234.0,357.0,149.0,1.500722462E10,1.5007224671E10
724.0,31.0,125.0,1.6562392227E10,1.6562392301E10
23.0,879.0,190.0,3.6280299543E10,3.6280299606E10
913.0,19.0,857.0,2.6528787383E10,2.6528787445E10
636.0,628.0,919.0,2.9188396832E10,2.9188396874E10
63.0,827.0,510.0,4.1883869994E10,4.1883870036E10
317.0,10.0,190.0,6.2180537474E10,6.2180537519E10
49.0,220.0,976.0,3.979781535E9,3.979781594E9
288.0,747.0,793.0,4.0754472485E10,4.0754472534E10
264.0,55.0,453.0,3.7152386169E10,3.7152386235E10
268.0,662.0,242.0,4.8429107182E10,4.8429107228E10
412.0,535.0,169.0,2.3545077835E10,2.3545077887E10
981.0,682.0,383.0,3.8310303607E10,3.8310303656E10
406.0,729.0,227.0,5.7747229607E10,5.7747229646E10
833.0,285.0,207.0,1.6137152172E10,1.613715221E10
765.0,400.0,238.0,2.3390279464E10,2.3390279524E10
456.0,669.0,29.0,5.1519090155E10,5.1519090204E10
375.0,812.0,311.0,5.5833720245E10,5.58337203E10
140.0,494.0,873.0,4.6219843029E10,4.6219843069E10
591.0,46.0,54.0,1.4276585595E10,1.4276585658E10
338.0,645.0,108.0,1.6187997162E10,1.6187997213E10
773.0,956.0,933.0,5.6873026709E10,5.6873026766E10
928.0,853.0,296.0,4.3108353057E10,4.3108353101E10
352.0,148.0,774.0,5.5788353385E10,5.5788353447E10
611.0,879.0,409.0,4.8631763561E10,4.8631763614E10
972.0,681.0,936.0,4.3792814895E10,4.3792814951E10
792.0,219.0,249.0,2.4449319656E10,2.4449319712E10
497.0,41.0,948.0,3.8523668045E10,3.8523668092E10
771.0,278.0,889.0,3.5729360036E10,3.5729360088E10
678.0,556.0,898.0,5.1507962828E10,5.1507962873E10
420.0,169.0,334.0,4.4605788963E10,4.4605789017E10
418.0,932.0,618.0,1.6406477324E10,1.6406477357E10
671.0,932.0,92.0,4.8311696128E10,4.8311696182E10
317.0,508.0,539.0,4.0755975199E10,4.075597525E10
443.0,281.0,466.0,1.2524731904E10,1.2524731956E10
764.0,198.0,756.0,1.5016531383E10,1.5016531441E10
382.0,774.0,457.0,1.3815155504E10,1.3815155565E10
382.0,221.0,816.0,6.0693678286E10,6.0693678335E10
538.0,416.0,964.0,4.7352253349E10,4.7352253407E10
339.0,228.0,839.0,5.7605830972E10,5.7605831014E10
293.0,828.0,802.0,1.8711616809E10,1.8711616849E10
942.0,74.0,400.0,4.0711428433E10,4.0711428477E10
820.0,823.0,556.0,5.6191126036E10,5.6191126094E10
75.0,193.0,737.0,4.8711373905E10,4.8711373964E10
273.0,582.0,999.0,4.16187955E10,4.1618795551E10
358.0,177.0,68.0,4.3768476423E10,4.3768476481E10
331.0,551.0,533.0,2.3311016193E10,2.3311016247E10
535.0,506.0,221.0,4.2928927155E10,4.2928927193E10
97.0,177.0,332.0,4.8096977988E10,4.8096978028E10
349.0,381.0,735.0,2.1654072615E10,2.1654072661E10
512.0,576.0,745.0,3.2934305858E10,3.2934305904E10
777.0,342.0,634.0,9.27866311E9,9.27866315E9
131.0,791.0,315.0,4.7065175036E10,4.7065175076E10
575.0,593.0,93.0,5.0610348717E10,5.0610348772E10
235.0,900.0,823.0,2.6641607692E10,2.6641607748E10
338.0,148.0,70.0,4.0016602172E10,4.0016602233E10
954.0,13.0,12.0,5.4733148645E10,5.4733148699E10
578.0,238.0,915.0,2.2254760704E10,2.2254760754E10
552.0,225.0,141.0,4.1034039421E10,4.1034039488E10
626.0,856.0,682.0,3.5768529227E10,3.5768529278E10
796.0,550.0,485.0,1.9269219028E10,1.9269219081E10
564.0,666.0,961.0,5.4490733295E10,5.4490733347E10
904.0,99.0,486.0,2.4337553134E10,2.4337553178E10
493.0,363.0,825.0,2.368896984E9,2.368897047E9
808.0,206.0,873.0,2.3251054414E10,2.3251054465E10
314.0,936.0,21.0,1.560840363E10,1.5608403672E10
541.0,277.0,5.0,3.7049285175E10,3.7049285223E10
461.0,243.0,203.0,3.1071814274E10,3.1071814335E10
342.0,380.0,154.0,2.6677755908E10,2.6677755961E10
642.0,188.0,588.0,6.021534903E10,6.0215349076E10
140.0,23.0,377.0,3.742113505E10,3.7421135112E10
760.0,836.0,200.0,3.705673362E9,3.705673423E9
