345.0,506.0,642.0,1.0937913624E10,1.0937913718E10
331.0,102.0,102.0,9.380594354E9,9.380594436E9
889.0,937.0,676.0,1.7818059478E10,1.7818059587E10
627.0,661.0,166.0,2.0299597545E10,2.029959761E10
776.0,756.0,903.0,3.0374341596E10,3.0374341702E10
97.0,255.0,171.0,4.8991929711E10,4.8991929795E10
316.0,594.0,679.0,2.2387398699E10,2.2387398783E10
479.0,636.0,794.0,1.8914630011E10,1.8914630098E10
181.0,771.0,730.0,7.78600908E9,7.786009171E9
478.0,182.0,606.0,2.7267913112E10,2.726791321E10
42.0,435.0,852.0,1.1784535102E10,1.178453521E10
525.0,730.0,724.0,3.7095723765E10,3.7095723836E10
613.0,629.0,57.0,3.9804756733E10,3.9804756825E10
329.0,582.0,416.0,6.0154730228E10,6.0154730326E10
582.0,937.0,874.0,1.669224116E10,1.6692241266E10
199.0,363.0,34.0,1.2514925812E10,1.2514925905E10
714.0,106.0,121.0,6.1342131949E10,6.1342132015E10
696.0,997.0,914.0,5.9927417129E10,5.9927417217E10
923.0,113.0,149.0,2.0290485218E10,2.0290485312E10
375.0,253.0,417.0,6.069886774E10,6.0698867817E10
917.0,917.0,505.0,3.6405180246E10,3.6405180335E10
414.0,327.0,711.0,5.3171911189E10,5.3171911268E10
683.0,231.0,449.0,1.9035029461E10,1.9035029548E10
951.0,780.0,836.0,3.03409943E9,3.034099522E9
133.0,186.0,760.0,4.501663148E9,4.501663243E9
465.0,257.0,749.0,7.19692305E9,7.19692315E9
44.0,610.0,892.0,4.3926648E7,4.3926746E7
626.0,280.0,775.0,5.646260663E10,5.6462606728E10
509.0,746.0,358.0,6.464448147E9,6.464448237E9
842.0,108.0,175.0,6.0622586133E10,6.062258622E10
371.0,341.0,781.0,5.89783897E9,5.897839051E9
238.0,97.0,442.0,2.6942119779E10,2.6942119861E10
187.0,547.0,469.0,5.7569490217E10,5.756949031E10
303.0,160.0,306.0,2.190181894E9,2.190182002E9
106.0,473.0,221.0,2.8874760651E10,2.8874760754E10
597.0,629.0,966.0,3.6783543221E10,3.6783543301E10
559.0,627.0,949.0,1.5264860363E10,1.5264860458E10
102.0,570.0,674.0,4.2272197146E10,4.2272197242E10
131.0,349.0,937.0,4.3314492053E10,4.3314492134E10
405.0,537.0,846.0,3.8289462966E10,3.828946306E10
199.0,588.0,867.0,4.9761283467E10,4.976128358E10
809.0,367.0,363.0,5.2170466851E10,5.2170466923E10
410.0,213.0,658.0,5.6920415296E10,5.6920415397E10
316.0,959.0,917.0,9.997669017E9,9.997669101E9
103.0,336.0,369.0,5.89636095E10,5.8963609595E10
117.0,650.0,837.0,2.3955193147E10,2.3955193255E10
483.0,81.0,977.0,2.4753131667E10,2.4753131753E10
859.0,294.0,638.0,4.2246136606E10,4.2246136691E10
308.0,364.0,336.0,1.5474277904E10,1.5474277992E10
20.0,618.0,277.0,5.5567967503E10,5.5567967576E10
734.0,382.0,602.0,3.8487252071E10,3.8487252173E10
798.0,649.0,535.0,1.7331971914E10,1.7331971991E10
908.0,469.0,160.0,3.791591441E10,3.7915914504E10
981.0,395.0,356.0,1.457443989E9,1.457444102E9
915.0,203.0,958.0,5.5304337504E10,5.5304337589E10
411.0,200.0,783.0,2.7503164048E10,2.7503164137E10
989.0,180.0,813.0,2.770243877E10,2.7702438883E10
891.0,5.0,83.0,1.0159570676E10,1.0159570756E10
462.0,819.0,722.0,6.1510967562E10,6.1510967652E10
71.0,961.0,375.0,5.3156459091E10,5.3156459201E10
501.0,661.0,540.0,1.0616428306E10,1.0616428408E10
307.0,949.0,980.0,5.0283938473E10,5.0283938575E10
671.0,930.0,147.0,1.3588749335E10,1.3588749449E10
329.0,431.0,580.0,4.3389760697E10,4.3389760791E10
324.0,807.0,978.0,1.8751365921E10,1.8751366023E10
423.0,988.0,467.0,2.255677287E10,2.2556772964E10
354.0,814.0,319.0,2.005359556E9,2.005359622E9
303.0,545.0,494.0,3.0331344E10,3.033134409E10
181.0,427.0,613.0,2.4704374024E10,2.4704374122E10
623.0,250.0,994.0,4.3334484376E10,4.3334484463E10
736.0,23.0,126.0,4.7448903837E10,4.7448903933E10
129.0,361.0,34.0,3.4135799927E10,3.4135800002E10
780.0,123.0,979.0,3.5927393958E10,3.5927394021E10
185.0,985.0,150.0,4.633888257E10,4.6338882656E10
308.0,830.0,226.0,4.2242827226E10,4.2242827321E10
746.0,483.0,361.0,5.5419841937E10,5.5419842032E10
729.0,70.0,0.0,3.0139391938E10,3.0139392023E10
773.0,170.0,605.0,5.6910728481E10,5.6910728582E10
814.0,609.0,674.0,2.0886789528E10,2.0886789637E10
381.0,944.0,163.0,9.757993165E9,9.757993268E9
502.0,22.0,615.0,4.351321111E10,4.351321119E10
390.0,54.0,339.0,5.107156075E9,5.107156158E9
480.0,287.0,633.0,3.7920562289E10,3.7920562377E10
91.0,110.0,311.0,3.115160089E9,3.115160177E9
763.0,820.0,910.0,5.4161882861E10,5.4161882959E10
249.0,10.0,500.0,2.3365662329E10,2.3365662401E10
121.0,677.0,189.0,2.3275360407E10,2.327536049E10
680.0,664.0,902.0,6.0341239491E10,6.0341239579E10
885.0,791.0,426.0,3.0228543122E10,3.0228543197E10
685.0,429.0,880.0,1.8050457341E10,1.8050457421E10
965.0,473.0,803.0,2.573834829E9,2.573834928E9
672.0,33.0,251.0,5.5453764265E10,5.5453764346E10
538.0,189.0,676.0,5.1612871657E10,5.1612871752E10
503.0,742.0,221.0,3.259272997E9,3.259273087E9
350.0,706.0,469.0,6.0656884874E10,6.0656884965E10
245.0,499.0,544.0,1.473924921E9,1.473924999E9
824.0,616.0,947.0,3.4523472095E10,3.4523472192E10
905.0,683.0,947.0,1.9193790723E10,1.9193790824E10
153.0,503.0,165.0,2.8282405853E10,2.8282405963E10
378.0,595.0,685.0,3.3927857245E10,3.3927857333E10
322.0,461.0,791.0,1.9703963329E10,1.9703963408E10
146.0,923.0,272.0,4.883855691E9,4.883855797E9
8.0,365.0,423.0,3.1353153808E10,3.1353153912E10
906.0,404.0,762.0,1.7901661157E10,1.7901661241E10
507.0,851.0,146.0,5.167378008E10,5.1673780163E10
474.0,767.0,760.0,2.1593865947E10,2.1593866063E10
850.0,361.0,129.0,3.5831371061E10,3.5831371136E10
853.0,805.0,753.0,6.0626322281E10,6.0626322372E10
750.0,502.0,226.0,2.7094916922E10,2.7094916996E10
101.0,837.0,271.0,5.273013651E10,5.2730136607E10
239.0,328.0,472.0,5.4366086003E10,5.4366086099E10
368.0,883.0,410.0,4.6128034776E10,4.6128034869E10
20.0,26.0,201.0,5.376225948E9,5.376226066E9
911.0,958.0,289.0,3.9630334241E10,3.9630334338E10
646.0,9.0,546.0,4.4483702744E10,4.4483702851E10
214.0,726.0,996.0,2.212623674E9,2.212623786E9
780.0,955.0,388.0,4.0770612594E10,4.0770612682E10
587.0,216.0,66.0,5.0854969388E10,5.0854969472E10
77.0,730.0,621.0,5.4138987323E10,5.4138987409E10
390.0,281.0,271.0,3.13611893E9,3.136119033E9
777.0,128.0,95.0,4.8800465914E10,4.8800466011E10
770.0,802.0,173.0,1.1375093637E10,1.1375093724E10
77.0,227.0,528.0,1.0996626242E10,1.0996626339E10
758.0,65.0,253.0,1.9198700503E10,1.9198700587E10
476.0,651.0,524.0,3.1556294467E10,3.1556294557E10
711.0,614.0,666.0,2.4226840806E10,2.4226840894E10
598.0,582.0,989.0,1.5418303022E10,1.5418303104E10
653.0,401.0,152.0,3.5881626772E10,3.5881626847E10
215.0,170.0,510.0,2.7760608678E10,2.7760608767E10
44.0,179.0,155.0,4.3758323242E10,4.375832333E10
405.0,348.0,267.0,4.9603850427E10,4.9603850508E10
218.0,414.0,772.0,8.151369256E9,8.15136933E9
49.0,299.0,890.0,4.0572435888E10,4.057243598E10
540.0,36.0,572.0,4.4314440062E10,4.4314440159E10
309.0,368.0,897.0,2.3922199333E10,2.3922199415E10
245.0,773.0,647.0,5.3377184482E10,5.3377184577E10
460.0,643.0,233.0,4.9444531379E10,4.9444531475E10
317.0,190.0,10.0,6.2180537444E10,6.2180537536E10
391.0,68.0,880.0,3.1265971724E10,3.1265971815E10
370.0,2.0,363.0,4.87976391E9,4.879764008E9
886.0,415.0,653.0,1.3709938299E10,1.3709938393E10
582.0,825.0,521.0,4.154706728E9,4.154706811E9
575.0,635.0,985.0,2.0990732971E10,2.0990733077E10
876.0,629.0,959.0,1.5641172495E10,1.5641172589E10
474.0,118.0,982.0,4.4468827355E10,4.4468827442E10
617.0,133.0,304.0,6.687747725E9,6.687747816E9
381.0,954.0,95.0,5.0862466111E10,5.0862466226E10
292.0,55.0,172.0,5.8926397914E10,5.892639799E10
377.0,830.0,791.0,4.0713528345E10,4.0713528439E10
898.0,303.0,76.0,1.1815105166E10,1.1815105257E10
899.0,361.0,426.0,5.639059595E10,5.6390596069E10
746.0,762.0,227.0,6.2915880534E10,6.2915880626E10
225.0,436.0,587.0,4.6288429034E10,4.6288429115E10
782.0,278.0,461.0,4.1819667746E10,4.1819667831E10
879.0,117.0,183.0,4.5219219527E10,4.5219219613E10
652.0,19.0,860.0,5.909879057E9,5.909879151E9
120.0,853.0,826.0,4.3576527628E10,4.3576527717E10
624.0,814.0,302.0,4.3744514988E10,4.3744515073E10
909.0,611.0,117.0,4.3266685514E10,4.3266685617E10
300.0,906.0,235.0,2.1248988215E10,2.1248988317E10
601.0,979.0,780.0,2.5306075925E10,2.5306075998E10
544.0,209.0,300.0,3.9138962229E10,3.9138962323E10
881.0,361.0,618.0,3.0733136378E10,3.0733136457E10
236.0,220.0,579.0,5.1335304091E10,5.1335304183E10
503.0,992.0,463.0,3.5213050619E10,3.5213050726E10
910.0,105.0,485.0,3.5093084277E10,3.5093084347E10
619.0,929.0,455.0,6.1481633445E10,6.1481633523E10
561.0,915.0,236.0,8.650553597E9,8.650553684E9
267.0,286.0,585.0,2.4271832189E10,2.4271832269E10
52.0,931.0,439.0,3.5878593485E10,3.5878593574E10
227.0,326.0,179.0,1.2420431355E10,1.242043147E10
380.0,696.0,5.0,2.2639342917E10,2.2639342987E10
584.0,325.0,671.0,3.1309334081E10,3.1309334191E10
42.0,167.0,363.0,1.8631540962E10,1.8631541061E10
901.0,14.0,106.0,2.0072400697E10,2.007240083E10
101.0,624.0,339.0,6.2296658096E10,6.2296658183E10
680.0,999.0,491.0,3.1802867278E10,3.1802867403E10
660.0,191.0,701.0,7.998755705E9,7.998755792E9
383.0,663.0,202.0,2.5351720381E10,2.5351720462E10
418.0,879.0,389.0,4.4222241438E10,4.4222241522E10
12.0,116.0,422.0,1.30590118E8,1.30590216E8
923.0,263.0,977.0,4.1126107609E10,4.1126107701E10
570.0,638.0,192.0,5.2542606989E10,5.2542607079E10
369.0,254.0,513.0,3.2148095259E10,3.2148095351E10
27.0,887.0,14.0,4.6772931367E10,4.6772931445E10
736.0,434.0,448.0,5.3268930699E10,5.3268930802E10
782.0,449.0,811.0,5.8020114476E10,5.8020114565E10
155.0,151.0,603.0,4.190603428E9,4.190603513E9
390.0,797.0,36.0,4.2521477816E10,4.2521477912E10
435.0,66.0,924.0,1.4498110516E10,1.4498110595E10
862.0,297.0,670.0,5.4636782898E10,5.4636782988E10
632.0,381.0,780.0,4.3028315281E10,4.3028315348E10
788.0,867.0,741.0,5.8145512588E10,5.8145512668E10
202.0,288.0,310.0,4.3539600084E10,4.3539600174E10
733.0,629.0,521.0,3.3597035143E10,3.3597035231E10
24.0,704.0,718.0,4.6682528281E10,4.6682528368E10
120.0,426.0,81.0,3.5122002991E10,3.5122003103E10
811.0,711.0,500.0,5.0796124906E10,5.0796125021E10
247.0,283.0,858.0,9.356340043E9,9.356340131E9
188.0,881.0,151.0,5.8252133998E10,5.8252134088E10
303.0,698.0,32.0,1.792517382E9,1.79251749E9
731.0,290.0,280.0,1.8872386914E10,1.8872386985E10
8.0,220.0,733.0,6.2373523251E10,6.2373523359E10
723.0,183.0,938.0,5.886293533E10,5.8862935437E10
970.0,958.0,653.0,3.137525921E10,3.1375259313E10
452.0,559.0,40.0,3.074181735E9,3.07418183E9
348.0,371.0,860.0,8.028139098E9,8.02813921E9
991.0,871.0,362.0,6.2462055331E10,6.2462055438E10
610.0,758.0,742.0,2.1879089979E10,2.1879090054E10
934.0,291.0,177.0,5.050319852E9,5.050319939E9
757.0,182.0,633.0,5.4851396865E10,5.4851396937E10
249.0,242.0,167.0,1.1581706972E10,1.1581707048E10
131.0,617.0,197.0,3.3988494105E10,3.398849419E10
373.0,602.0,265.0,5.9059891135E10,5.9059891235E10
984.0,632.0,721.0,5.8001486365E10,5.8001486421E10
772.0,215.0,198.0,6.2691638278E10,6.2691638376E10
861.0,700.0,330.0,3.0411296646E10,3.041129673E10
182.0,3.0,307.0,5.0846898807E10,5.0846898892E10
274.0,122.0,552.0,1.028269342E10,1.02826935E10
283.0,155.0,873.0,5.4261265756E10,5.4261265831E10
685.0,421.0,144.0,4.8598343182E10,4.8598343259E10
292.0,934.0,776.0,3.1312680026E10,3.1312680114E10
323.0,940.0,75.0,1.8838997331E10,1.8838997429E10
988.0,482.0,957.0,2.0311879275E10,2.0311879375E10
181.0,127.0,40.0,2.7775149485E10,2.7775149573E10
219.0,293.0,696.0,4.4168877128E10,4.416887724E10
737.0,350.0,664.0,6.0256793727E10,6.0256793804E10
236.0,143.0,948.0,4.3530167738E10,4.3530167828E10
826.0,520.0,456.0,4.4950462296E10,4.4950462394E10
968.0,110.0,432.0,1.576791237E9,1.576791337E9
614.0,25.0,174.0,2.2989950187E10,2.2989950293E10
237.0,322.0,840.0,4.0698640626E10,4.0698640718E10
210.0,709.0,544.0,5.389879747E10,5.3898797564E10
486.0,375.0,788.0,1.501299527E9,1.501299608E9
785.0,538.0,799.0,1.7301364612E10,1.7301364707E10
670.0,769.0,86.0,1.713430818E9,1.713430896E9
434.0,0.0,299.0,4.4226249585E10,4.4226249657E10
922.0,914.0,625.0,3.031681534E9,3.031681631E9
498.0,441.0,733.0,4.4737001829E10,4.473700192E10
149.0,94.0,75.0,8.930846249E9,8.930846339E9
697.0,52.0,848.0,9.985774615E9,9.985774716E9
143.0,700.0,57.0,4.4165462903E10,4.4165462984E10
683.0,995.0,18.0,3.3178522657E10,3.3178522752E10
90.0,256.0,406.0,5.516956043E9,5.516956119E9
786.0,783.0,544.0,5.9140969806E10,5.9140969911E10
590.0,34.0,180.0,3.5125558349E10,3.5125558452E10
213.0,245.0,822.0,5.9869281412E10,5.98692815E10
775.0,453.0,984.0,3.193126971E10,3.1931269786E10
220.0,166.0,728.0,7.688671868E9,7.688671965E9
684.0,134.0,512.0,9.199412972E9,9.199413054E9
458.0,487.0,340.0,2.447291713E9,2.447291805E9
490.0,617.0,811.0,3.2926030077E10,3.2926030181E10
560.0,747.0,134.0,1.8659722212E10,1.8659722316E10
515.0,534.0,316.0,5.772925796E9,5.772925888E9
840.0,807.0,207.0,5.1001912065E10,5.1001912164E10
760.0,916.0,439.0,2.3885019783E10,2.3885019857E10
378.0,390.0,223.0,2.4057019728E10,2.4057019827E10
762.0,419.0,564.0,3.7077661669E10,3.7077661755E10
365.0,498.0,425.0,2.0266805102E10,2.0266805198E10
738.0,311.0,537.0,6.0297560772E10,6.0297560846E10
745.0,696.0,505.0,2.07865569E9,2.078655794E9
514.0,840.0,868.0,5.8248755825E10,5.8248755917E10
750.0,2.0,594.0,4.3005136193E10,4.3005136309E10
638.0,558.0,44.0,3.222270944E10,3.2222709541E10
890.0,228.0,237.0,3.4329928603E10,3.4329928681E10
822.0,701.0,103.0,1.893719677E10,1.8937196866E10
514.0,611.0,773.0,5.9371577389E10,5.9371577512E10
552.0,141.0,222.0,6.087790115E9,6.087790201E9
520.0,372.0,665.0,4.2140673317E10,4.2140673428E10
337.0,154.0,819.0,4.8530632484E10,4.8530632583E10
231.0,492.0,974.0,5.7060250623E10,5.7060250717E10
965.0,944.0,500.0,3.042137509E9,3.04213759E9
990.0,706.0,340.0,3.6970875597E10,3.6970875701E10
52.0,149.0,425.0,1.6157251133E10,1.6157251218E10
113.0,348.0,373.0,7.567882212E9,7.567882302E9
743.0,146.0,627.0,2.8910000041E10,2.8910000131E10
260.0,61.0,840.0,3.6908515295E10,3.690851539E10
413.0,691.0,70.0,3.5312835075E10,3.5312835174E10
896.0,697.0,90.0,3.5203159332E10,3.5203159416E10
992.0,106.0,712.0,4.2043268072E10,4.2043268154E10
969.0,731.0,444.0,6.0361816592E10,6.0361816673E10
293.0,555.0,123.0,2.2531252036E10,2.253125214E10
630.0,612.0,207.0,4.066294229E10,4.0662942391E10
555.0,813.0,364.0,2.4541207022E10,2.4541207101E10
5.0,426.0,8.0,3.9669729377E10,3.9669729489E10
970.0,215.0,834.0,2.0983092222E10,2.0983092307E10
438.0,587.0,509.0,3.7634200598E10,3.7634200677E10
156.0,337.0,501.0,4.1170310936E10,4.1170311021E10
636.0,173.0,174.0,4.3269098681E10,4.3269098769E10
59.0,487.0,35.0,3.9682738824E10,3.9682738925E10
682.0,873.0,808.0,4.7147113844E10,4.7147113941E10
772.0,602.0,120.0,5.1492204322E10,5.1492204427E10
140.0,871.0,466.0,2.2234650463E10,2.2234650565E10
135.0,293.0,514.0,1.1536053831E10,1.1536053938E10
903.0,941.0,156.0,3.4685230145E10,3.4685230249E10
843.0,713.0,832.0,2.2555662279E10,2.2555662379E10
958.0,845.0,540.0,1.1074575803E10,1.1074575887E10
636.0,597.0,530.0,2.699205557E9,2.699205632E9
592.0,607.0,800.0,5.2634902E9,5.263490293E9
70.0,217.0,929.0,3.761602467E9,3.761602545E9
560.0,162.0,860.0,1.4494265404E10,1.4494265491E10
72.0,300.0,124.0,5.700401943E9,5.700402041E9
123.0,963.0,655.0,4.8203864723E10,4.8203864814E10
629.0,62.0,668.0,3.7125423868E10,3.712542394E10
619.0,53.0,861.0,5.4849222394E10,5.4849222484E10
229.0,111.0,223.0,1.8373896804E10,1.8373896884E10
645.0,743.0,937.0,2.3059549182E10,2.3059549306E10
709.0,802.0,405.0,4.0212539424E10,4.0212539523E10
558.0,593.0,647.0,5.2042002233E10,5.2042002314E10
920.0,342.0,305.0,4.9248917398E10,4.9248917482E10
104.0,35.0,634.0,3.0059387381E10,3.0059387486E10
690.0,707.0,106.0,2.6144651487E10,2.6144651577E10
891.0,156.0,23.0,2.2957605706E10,2.29576058E10
386.0,524.0,919.0,1.198246749E10,1.1982467585E10
218.0,200.0,824.0,4.4566840176E10,4.4566840271E10
443.0,957.0,659.0,1.9210033342E10,1.9210033442E10
145.0,830.0,221.0,3.6775064517E10,3.6775064599E10
267.0,487.0,242.0,4.4103744922E10,4.4103745024E10
317.0,174.0,210.0,5.9978962089E10,5.9978962176E10
154.0,452.0,879.0,8.210395667E9,8.21039574E9
196.0,539.0,929.0,4.0772844177E10,4.0772844237E10
174.0,59.0,691.0,2.1485989965E10,2.1485990059E10
507.0,338.0,338.0,5.475491144E9,5.475491246E9
809.0,618.0,664.0,1.1239772738E10,1.1239772819E10
97.0,957.0,256.0,1.4485730632E10,1.4485730737E10
519.0,376.0,553.0,1.5493531922E10,1.5493532009E10
464.0,819.0,244.0,3.563951453E9,3.563951532E9
398.0,944.0,739.0,4.2583487558E10,4.2583487645E10
377.0,417.0,385.0,5.2565661975E10,5.256566205E10
249.0,341.0,183.0,3.648594926E9,3.648595011E9
653.0,488.0,744.0,2.6801747925E10,2.6801748021E10
59.0,915.0,401.0,2.9973012558E10,2.9973012655E10
453.0,998.0,392.0,6.1397698218E10,6.13976983E10
27.0,964.0,449.0,4.0290094909E10,4.0290095007E10
743.0,600.0,405.0,5.1056861999E10,5.1056862083E10
194.0,785.0,12.0,4.2864747757E10,4.2864747866E10
363.0,727.0,579.0,4.2314556168E10,4.231455626E10
892.0,476.0,882.0,1.6450452866E10,1.6450452974E10
933.0,480.0,614.0,3.5119082554E10,3.5119082639E10
170.0,963.0,305.0,1.0407880644E10,1.0407880704E10
588.0,843.0,478.0,1.6251291169E10,1.6251291281E10
268.0,27.0,149.0,5.597597784E10,5.5975977931E10
254.0,687.0,634.0,2.3051065534E10,2.3051065634E10
893.0,720.0,274.0,5.9153614904E10,5.9153614997E10
493.0,205.0,533.0,3.3145195102E10,3.3145195198E10
837.0,686.0,955.0,5.543052935E10,5.5430529439E10
611.0,239.0,621.0,4.0349341749E10,4.0349341856E10
468.0,817.0,560.0,2.630083172E9,2.630083249E9
629.0,748.0,578.0,5.7362225656E10,5.7362225743E10
738.0,639.0,678.0,3.9923174671E10,3.9923174756E10
572.0,504.0,866.0,3.1424566193E10,3.1424566292E10
712.0,133.0,7.0,5.9215901686E10,5.9215901793E10
4.0,931.0,416.0,3.3692830118E10,3.3692830214E10
511.0,639.0,229.0,4.1036710352E10,4.1036710459E10
636.0,523.0,68.0,7.945856029E9,7.945856124E9
727.0,207.0,100.0,5.9691294786E10,5.9691294887E10
662.0,822.0,216.0,4.3339763503E10,4.3339763583E10
484.0,395.0,169.0,2.0216848427E10,2.021684852E10
527.0,127.0,324.0,4.2565889511E10,4.2565889604E10
580.0,438.0,951.0,2.4640599939E10,2.4640600032E10
64.0,984.0,269.0,2.8528370805E10,2.8528370927E10
663.0,923.0,207.0,9.972057346E9,9.972057434E9
513.0,395.0,993.0,6.02123302E9,6.021233117E9
135.0,551.0,240.0,3.5264396979E10,3.5264397071E10
245.0,146.0,500.0,5.8142639899E10,5.8142639995E10
916.0,60.0,701.0,6.1862362235E10,6.1862362336E10
290.0,686.0,526.0,3.954075113E9,3.954075204E9
603.0,442.0,740.0,4.7862373693E10,4.7862373796E10
687.0,403.0,746.0,3.1647498026E10,3.1647498131E10
933.0,398.0,251.0,2.1432171774E10,2.1432171858E10
383.0,535.0,536.0,5.2513489495E10,5.2513489584E10
94.0,744.0,809.0,1.2541472019E10,1.2541472119E10
389.0,859.0,418.0,1.1059325242E10,1.1059325333E10
193.0,462.0,321.0,5.7287740502E10,5.7287740596E10
137.0,450.0,655.0,5.8523700293E10,5.8523700365E10
438.0,68.0,302.0,4.0718301173E10,4.071830126E10
553.0,8.0,194.0,1.6958738884E10,1.6958738976E10
81.0,130.0,697.0,7.876797068E9,7.876797144E9
74.0,497.0,317.0,4.3679452347E10,4.3679452433E10
63.0,638.0,312.0,2.3600283073E10,2.3600283181E10
261.0,661.0,729.0,4.0753276668E10,4.075327676E10
503.0,78.0,176.0,5.8654079016E10,5.8654079126E10
80.0,551.0,993.0,4.2882061977E10,4.2882062083E10
609.0,914.0,391.0,2.7267292312E10,2.7267292397E10
837.0,255.0,816.0,1.0554856743E10,1.0554856827E10
877.0,276.0,287.0,6.641131583E9,6.641131677E9
683.0,117.0,255.0,3.1813035794E10,3.1813035901E10
759.0,150.0,68.0,2.6571958985E10,2.6571959063E10
542.0,887.0,269.0,3.3890675872E10,3.3890675944E10
184.0,81.0,473.0,1.344998871E9,1.344998933E9
431.0,37.0,239.0,2.2082604438E10,2.2082604549E10
144.0,434.0,909.0,5.5774120283E10,5.5774120379E10
371.0,199.0,797.0,1.4408363592E10,1.4408363674E10
376.0,546.0,726.0,1.7119957496E10,1.711995758E10
453.0,163.0,877.0,5.41386784E9,5.413867941E9
520.0,148.0,583.0,7.8220462E8,7.82204722E8
668.0,710.0,690.0,4.4245035087E10,4.4245035182E10
268.0,561.0,941.0,9.903109122E9,9.90310923E9
599.0,9.0,221.0,8.560919921E9,8.560920023E9
706.0,200.0,66.0,1.1289481987E10,1.1289482091E10
118.0,72.0,128.0,4.3157370661E10,4.3157370747E10
493.0,81.0,424.0,3.9133423913E10,3.9133424019E10
447.0,324.0,782.0,2.3076060453E10,2.3076060557E10
840.0,974.0,427.0,3.4323607406E10,3.4323607502E10
746.0,279.0,796.0,1.5417584642E10,1.5417584739E10
661.0,4.0,895.0,1.5088208837E10,1.5088208935E10
640.0,779.0,759.0,2.2528797863E10,2.2528797952E10
244.0,530.0,971.0,6.0981103148E10,6.098110323E10
770.0,970.0,160.0,3.0470650625E10,3.0470650701E10
295.0,277.0,48.0,5.7085672919E10,5.7085673021E10
923.0,902.0,339.0,5.9034107682E10,5.9034107763E10
603.0,926.0,291.0,2.5565496319E10,2.5565496396E10
899.0,827.0,715.0,2.0838947343E10,2.083894743E10
528.0,292.0,691.0,1.5906579055E10,1.5906579179E10
900.0,145.0,499.0,4.2530639477E10,4.2530639583E10
909.0,312.0,762.0,8.94725392E8,8.94725484E8
737.0,422.0,603.0,1.7289047802E10,1.7289047886E10
209.0,289.0,270.0,3.2374757019E10,3.2374757109E10
818.0,612.0,641.0,2.0544972807E10,2.0544972894E10
856.0,890.0,763.0,2.9034856254E10,2.903485633E10
211.0,205.0,88.0,2.0080479909E10,2.0080480017E10
780.0,848.0,761.0,6.1398664631E10,6.1398664746E10
419.0,659.0,566.0,1.8798606878E10,1.8798606958E10
854.0,733.0,815.0,5.8546443122E10,5.8546443182E10
172.0,158.0,505.0,3.1257658654E10,3.1257658753E10
728.0,406.0,781.0,2.7256552943E10,2.7256553034E10
310.0,750.0,575.0,6.0374157952E10,6.0374158049E10
250.0,803.0,385.0,4.1408170803E10,4.1408170889E10
60.0,256.0,697.0,3.527211393E9,3.527211499E9
76.0,142.0,258.0,2.1828490819E10,2.1828490919E10
326.0,462.0,295.0,9.829218271E9,9.829218345E9
481.0,357.0,194.0,9.173606038E9,9.173606143E9
816.0,196.0,806.0,2.2075763904E10,2.2075764006E10
24.0,638.0,748.0,1.1170688359E10,1.1170688433E10
631.0,176.0,150.0,4.914679409E10,4.9146794209E10
343.0,462.0,190.0,8.882615841E9,8.882615936E9
383.0,906.0,667.0,4.607450542E9,4.607450627E9
423.0,448.0,121.0,2.6859048319E10,2.6859048402E10
10.0,957.0,425.0,5.3897568007E10,5.3897568132E10
920.0,428.0,691.0,7.714897392E9,7.714897481E9
905.0,163.0,986.0,6.621739402E9,6.621739511E9
763.0,425.0,235.0,1.728461749E10,1.7284617567E10
801.0,974.0,845.0,5.9364554705E10,5.9364554781E10
697.0,866.0,715.0,1.0831318375E10,1.08313185E10
178.0,400.0,127.0,3.1026783895E10,3.1026783986E10
210.0,211.0,387.0,5.4894506641E10,5.4894506752E10
791.0,104.0,788.0,4.82343216E10,4.8234321673E10
777.0,596.0,136.0,2.048620025E10,2.0486200359E10
275.0,724.0,440.0,3.6971709881E10,3.6971709995E10
434.0,93.0,920.0,6.334762984E9,6.334763091E9
